Episode,Date,Review
87,2021-12-14 23:10,파트너라 그랬지 배후성이라곤 안했다ㅋㅋ
87,2021-12-14 23:09,"야발 난 고르지도 못하는데김독자 저 ㅅㄲ는 혼자서
코인을 쓸어담고 재밌게 놀고있군
죽여버린다"
87,2021-12-14 23:09,오늘도 쿠키가 아깝지 않아요~이걸 5주뒤 볼 사람들이 불쌍하네요
87,2021-12-14 23:09,개귀여워 ㅋㅋㅋㅋ
87,2021-12-14 23:09,생각해보니까 해상전신은 이순신 장군님이시니 싫어하시네 ㅋㅋㅋㅋㅋ
87,2021-12-14 23:09,비형 울먹이는거 귀여워 더 울먹여줘
87,2021-12-14 23:09,김독자 진짜 천재냐..
87,2021-12-14 23:09,비형아 아니지 비 형아
87,2021-12-14 23:09,비형 사랑해
87,2021-12-14 23:09,와 저거 김독자 자기소개할때 채널 통해 송출하는거라 제 4의벽 적용된거임? 미쳤네
87,2021-12-14 23:09,"우린 ""2021""에 볼께 너흰 ""2022""겠지만"
87,2021-12-14 23:09,비형귀엽다.하고시픈거 다해 응
87,2021-12-14 23:09,아 비형 미쳤나바 아니 작가님 비형을 이렇게 귀엽게 그려주시다니뇨 아아악
87,2021-12-14 23:09,이제 다음화에 드디어 ''그''코트를 입는건가
87,2021-12-14 23:09,비형:상도덕은 혹부리 영감한테 배웠냐 [성좌: 고집 영감이 분노합니다.]
87,2021-12-14 23:09,진짜 ㅋㅋㅋㅋ 상도덕을 혹부리영감한테 배웠냐는 킬포야 ㅋㅋㅋㅋ
87,2021-12-14 23:09,"긴고아의 죄수위에 은밀한 모략가가 있다이말은 은밀한 모략가는 긴고아의 죄수보다 쎄다는것이다
에... 5만원 쓰면 추리의 신이 될수있습니다"
87,2021-12-14 23:09,이번화 썸넬 귀여워 미치겠네 ㅋㅋ
87,2021-12-14 23:09,아아아 비형이 그 나만의 자그만한 비형이겁나 쌔졌다
87,2021-12-14 23:09,비형 진짜 너 너무 귀엽다... 누가 그렇게 귀여우라니 나 참 정말 어이없다 너 너무 귀여워서...
87,2021-12-14 23:09,비형 눈물 그렁그렁한거 너무 귀엽다
87,2021-12-14 23:08,저 내일 기말고사인데 베댓한번만 ㅠㅠ
87,2021-12-14 23:08,비형 ㅈㄴ 귀엽네
87,2021-12-14 23:08,1화 지하철때 비형 개무서웠는데 지금은 졸귀탱이네 ㅋㅋ
87,2021-12-14 23:08,비형티콘. 비형티콘.비형티콘. 비형티콘. 비형티콘. 비형티콘. 비형티콘. 비형티콘. 비형티콘. 비형티콘. 비형티콘. 비형티콘. 비형티콘. 비형티콘.비형티콘. 비형티콘. 비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.비형티콘. 비형티콘.
87,2021-12-14 23:08,"오을 비형의 명언... 아니 사이다언
""상도덕은 혹부리 영감한테서 배웠냐?""
"
87,2021-12-14 23:08,비형 표정 너무 귀엽네ㅋㅋ
87,2021-12-14 23:08,우린 2021년에 본데 너넨 2022년에 보겠네
87,2021-12-14 23:08,오늘.도.독자는.잘.생겼다
87,2021-12-14 23:08,내 작고 귀엽고 하찮던 비형이 크고 귀엽고 울룩불룩한 비형이 됬어ㅜㅜ
87,2021-12-14 23:08,이 귀엽고 깜찍하고 귀서운 비형을 2022년에 보는 당신들이 진정한 패자입니답.
87,2021-12-14 23:08,비형 너 진짜 말랑 콩떡이 같았는데 흰 김종국이 돼버렸네
87,2021-12-14 23:08,독각개얄미워베트남고추같은게
87,2021-12-14 23:08,비형 너무 마음에 들어 이거 인형 한정으로 나오면바로 완판될거 같은 데
87,2021-12-14 23:08,"누가 알았겠어요... 초반에 그렇게 티격태격하던 두 놈이 이렇게 닮아갔을지김독자:(유중혁 주먹으로 날림)
비형:(독각 주먹으로 날림)"
87,2021-12-14 23:08,이번에 맛보니까 성좌들 본모습 마렵다 빨리 보고 싶으뮤ㅠ
87,2021-12-14 23:08,아 진짜 작가님 제가 처음으로 계속 지른 웹툰입니다 사랑해요 ㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-14 23:08,아 진짜 소설 읽을때 생각했던 것보다 훨씬 귀엽네 비형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
87,2021-12-14 23:08,비형 울상일땐 귀여운데 커지니까 졸귀탱이네 ㅋㅋ
87,2021-12-14 23:08,비형 졸귀
87,2021-12-14 23:08,시원하네
87,2021-12-14 23:08,"중간에 제천대성, 우리엘, 염룡이, 은모잖앜ㅋㅋㅋㅋㅋ 왜 저렇게 근엄하게 그렸냐고ㅋㅋㅋㅋㅋㅋ"
87,2021-12-14 23:08,앜ㅋㅋㅋ비형 쪼그만할때 눈물 질질짜더니 힘쌔지니까 기고만장하는거 개귀엽닼ㅋㅋㅋㅋㅋ
87,2021-12-14 23:08,"여러분, 까먹으셨을지 모르겠지만 중혁이는 빡친 표정으로 동면 중이랍니다~^^"
87,2021-12-14 23:08,니가 날 1대 때리면 난 너에게 4대갚아 이게 너와 나의 세대차이 하하
87,2021-12-14 23:08,이 재밌는걸 원작을 안보고 버틸 수 있을까.. 소설보면 ㄹㅇ 후회안함 개지림..
87,2021-12-14 23:08,비형 더 울어 
87,2021-12-14 23:08,아 비형이 다시 줄여주세요...
87,2021-12-14 23:08,역시 내논리가 맞았어!!! 몸이나쁘면 머리가 고생한다니까!?!?? 지금바로 조지러 가야되겠어!!!
87,2021-12-14 23:08,거갠 2022냐...?
87,2021-12-14 23:08,비형코인 안버리길 잘헸네
87,2021-12-14 23:08,하찮독자 표정이 혼빠진 사이비교주 같음
87,2021-12-14 23:08,비형우는거 너무귀엽다 자주 울었으면 좋겠어
87,2021-12-14 23:07,비형 진짜 너무 대박 완전 짱 귀여워요B형 Really Much Better Great Cuteeeee
87,2021-12-14 23:07,독자 멋있어.. 섹시해.. 잘생겼어... 그냥 우리 독자가 다 해먹자
87,2021-12-14 23:07,비형 이모티콘을 만들어라
87,2021-12-14 23:07,비형 턱에 호두생기는거 개귀엽네ㅋㅋㅋ
87,2021-12-14 23:07,독자가 깡촌채널이라 할때 비형 상처받은 모습 너무 귀엽다 ㅜㅜ
87,2021-12-14 23:07,비형 눈매가 완전히 바뀌었는데....?
87,2021-12-14 23:07,칠성사이다! 칠성사이다! 칠성사이다! 칠성사이다!칠성사이다! 칠성사이다! 칠성사이다! 칠성사이다!칠성사이다! 칠성사이다! 칠성사이다! 칠성사이다!칠성사이다! 칠성사이다! 칠성사이다! 칠성사이다!칠성사이다! 칠성사이다! 칠성사이다! 칠성사이다!칠성사이다! 칠성사이다! 칠성사이다! 칠성사이다!
87,2021-12-14 23:07,아닠ㅋㅋㅋㅋ 우린 목소리 못듣잖아 앜ㅋㅋㅋㅋㅋ
87,2021-12-14 23:07,무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님??무료분 독자님들이 이걸 볼때즘에는 비형티콘이 생겨 있겠죠 작가님?? 
87,2021-12-14 23:07,진짜ㅋㅋㅋㅋㅋㅋ 저런 눈깔인데도 불구하고 믿는 성좌들도 참ㅋㅋㅋㅋㅋㅋ 그냥 안타깝다ㅋㅋㅋㅋㅋㅋ
87,2021-12-14 23:07,비형이 쌓인게 많았나 보네 ㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-14 23:07,와 분량 은근 많았는데 안어색하게 잘 조절했다.
87,2021-12-14 23:07,삐형 귀여워~♡
87,2021-12-14 23:07,전격 몸이 나쁘면 머리가 고생하는 채널#BI-7623
87,2021-12-14 23:07,비형 우는거 왜이래 귀엽냐 ㅋㅋㅋㅋㅋ
87,2021-12-14 23:07,비형 진짜 개귀여ㅂ다ㅠ
87,2021-12-14 23:07,비형이 아니라 헬창형이였냐고ㅋㅋㅋ
87,2021-12-14 23:07,비형 이모티콘 ㄹㅇ 시급하네이걸 보지 못 하는 다음 년도 생들아 너의들이 못 봐서 나는 참으로 슬프지 않 구나!!! 흐하하하하하 개꿀잼
87,2021-12-14 23:07,"독자는 천인호 책갈피를 쓰지 않고도 성좌들을 선동했다.그렇다 사실 독자는 패시브로 [선동 Lv.???]을 가지고 있는것이다
독자 특성 사기꾼임 내가 봄"
87,2021-12-14 23:07,우리 말랑콩떡 팔에 근육봐 어머 후욱후욱 핏줄 하나하나까지 귀엽잖아 하악하악 깨물어버리고 싶어 내 이빨이 나갈거 같지만
87,2021-12-14 23:07,비형 sa랑해
87,2021-12-14 23:07,이순신 장군님 일본 성좌들 올때 경계하는거 웃프네 ㅋㅋㅋ...
87,2021-12-14 23:07,몸이 나쁘면 머리가 고생이라니 ㅋㅋㅋㅋㅋ
87,2021-12-14 23:07,전독시 임티가 시급합니다
87,2021-12-14 23:06,이 귀엽고 깜찍한 비형을 2022년에나 보는 여러분이 패자입니다.
87,2021-12-14 23:06,"와 .... 날려버리는데.....
속이 뻥!!!! 뚫리네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
87,2021-12-14 23:06,2021년 12월 14일 화요일 23:06    스쳐가다.
87,2021-12-14 23:06,비형오빠 머싯서요
87,2021-12-14 23:06,요즘 비형이 캐리중
87,2021-12-14 23:06,비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!비형!
87,2021-12-14 23:06,아ㅋㅋㅋㅋㅋㅋㅋ 이 장면 보려고 ㅈㄴ 기다렸다고ㅋㅋㅋㅋㅋㅋ 기대 이상이다 진짜ㅋㅋㅋ
87,2021-12-14 23:06,비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 비형티콘 내놔. 
87,2021-12-14 23:06,비형귀여워
87,2021-12-14 23:06,비형 그 몸에 근육 만들지 마... 넌 그냥 귀엽게 있어..팔근육 좋지. 근데 그 몸에는 아니야 알겠지 우리 매니저 도깨비?? 난 널 마스코트로 점찍었다고
87,2021-12-14 23:06,비형 어린버전 비형 원래 버던 비형 흑화버전 이 3개로 임티 만들어주세요
87,2021-12-14 23:06,오 도깨비 본체는 사람처럼 변할줄 알았는뎅
87,2021-12-14 23:06,김독자가 평범한 회사원이 아니라 딴 맘 먹고 다른 일을 했으면 진짜 뭘 해도 크게 했겠다 ㄹㅇ 악마의 재능
87,2021-12-14 23:06,비형 너무 기여워ㅠㅠㅠㅠㅠ뽀송뽀송
87,2021-12-14 23:06,와 이번화 비형 귀여움이 다했따
87,2021-12-14 23:06,독자 성좌들한테 뭐라뭐라 말할때 왤케 귀엽
87,2021-12-14 23:06,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 독자 비형한테 맞게 생겼네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-14 23:06,어떻게 미노소프트는 이런 사람을 계약직으로 데리고 있었냐
87,2021-12-14 23:06,비형 어떨때는 무서웠다가 어떨때는 귀여움
87,2021-12-14 23:06,헤응 대학교 종강 하루전 최고의 만찬이다..
87,2021-12-14 23:06,시 ㅡ 원
87,2021-12-14 23:06,울퉁불퉁 비형보단 동글동글 비형이 더 귀엽네..
87,2021-12-14 23:06,사.이.다 ㅇㅈ?
87,2021-12-14 23:06,비형 너무 커엽다
87,2021-12-14 23:06,비형 더 괴롭혀줘요 ㅈㄴ귀여워 울먹일때
87,2021-12-14 23:06,비형 너무 귀여워ㅠㅠ
87,2021-12-14 23:06,비형 너무 귀엽다....착한 얼굴에 그렇지 못한 행동....
87,2021-12-14 23:06,김독자 연설하는거 패널로 보일때 얼굴 겁나 맹해보이네 ㅋㅋㅋㅋㅋㅋ 사람들이 김독자보면 저렇게 보이는건가? 그래서 계속 못생겼다고 하는건가? 근데 저게 못생긴거면 나는?
87,2021-12-14 23:06,너무 귀엽다 비형
87,2021-12-14 23:06,비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 비형 ㄱㅇㅇ 
87,2021-12-14 23:06,너네 성좌 쩔더라 ㅎㅎ
87,2021-12-14 23:05,비형 나의 아기찹쌀떡...너무 서러워하길래 꼬옥 안아주고잇엇는데 갑자기 곰처럼커짐 
87,2021-12-14 23:05,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
87,2021-12-14 23:05,2021년도는 마스크 벗고있나요?? ㅋㅋ
87,2021-12-14 23:05,저걸 저렇게 엿맥이넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 김독자 후폭풍 어케 감당할려 그럼
87,2021-12-14 23:05,"이번화 원작 소설 ver.
“대놓고 남의 화신 훔쳐가는 X끼가······ 상도덕은 혹부리 영감한테 배웠냐?” 

“으, 으으. 이런 짓을 하면, 당신도 결코 무사하지 못할······!” 

“알게 뭐야 X발!” 
 
그림자의 오른쪽 팔이 비정상적으로 커다랗게 부풀고 있었다. 
 
“넌 안드로메다에 간 네 개념이나 찾아와라!” 
 
투콰아아앙! 
 
그림자의 주먹을 맞은 독각이 천장의 보호막을 뚫고 먼 우주 저편으로 날아갔다. "
87,2021-12-14 23:05,한일전 승리
87,2021-12-14 23:05,별점 10점 처음보고 나도 10눌렀는데 그새 9.6됐네
87,2021-12-14 23:05,다음화예상 비형의 소소한 복수 재앙 부활시켜 독자 괴롭히기
87,2021-12-14 23:05,아 너무 재밌다. 재밌어서 미쳐 돌아버리겠네 후르르르랴
87,2021-12-14 23:05,진짜 비형진짜 ㅈㄴ 귀엽네 옆에 애착인형으로 두고 싶다
87,2021-12-14 23:05,성좌라서 구독좌인거봐 처음에 오타인줄
87,2021-12-14 23:05,아 진짜 겁나 재밌네 ㅋㅋㅋㅋㅋ
87,2021-12-14 23:05,비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워비형귀여워
87,2021-12-14 23:05,비형 조금만 더 울려봐 ㅋㅋㅋㅋㅋ
87,2021-12-14 23:05,비형 첨에는 포스있었는데 ㅋㅋ 지금은 졸귀네 ㄹㅇ
87,2021-12-14 23:05,비형 벌크업 했돠!근디 여전히 커엽돠.. ㅎㅎ
87,2021-12-14 23:05,비형 글썽글썽 너무 귀어워여...
87,2021-12-14 23:05,얘들아 너흰 2022에 보지?난 2021에 봤다 풉
87,2021-12-14 23:05,도쿄 돔 성좌 중 임진왜란 무장들 : 와 여긴 어디지? 어! 순신 씨다! 형아아아아! (팬심폭발)
87,2021-12-14 23:05,김독자 진짜 사기 잘침...왜 게임회사에 있었냐 옥장판을 팔았어야지
87,2021-12-14 23:05,비형 너무 귀엽자냐>_<
87,2021-12-14 23:05,". 　•　 　ﾟ　　。 　 . 　　.　.　　　.　　　　。　　 　.　　 。　 ඞ 。　
. • •         독각은 임포스터였습니다 　 ° . 
　 　。　　　　ﾟ　　　. ,　　.　。 。
"
87,2021-12-14 23:05,"여기서 혹부리영감 나오네 ㄷㄷ, 큰그림 지렸다"
87,2021-12-14 23:05,김독자 저 영혼없는 눈깔로 두팔벌려 자기어필 하는거ㅋㅋㅋㅋ
87,2021-12-14 23:05,재밌다
87,2021-12-14 23:05,김독자 진짜 머리 빠르고 귀엽고 잘생겼고 예쁘고 하...
87,2021-12-14 23:04,두번째 배후선택 얘기 할때 뒤에 성좌들...미친듯이 떨린다 ㄹㅇ 
87,2021-12-14 23:04,"미친 뒤에 성좌들 미친거아냐...?? 초반에 소개할때 긴고아겁나 릴리 원숭이로나와서 쬐까 당황했는데
저렇게 나온다면 저희가 당연히 오예죠;;"
87,2021-12-14 23:04,화요일 웹툰 항상 지각하시네;;
87,2021-12-14 23:04,은모 실루엣만 계속 보니까 코난에 나오는 범인같아요...
87,2021-12-14 23:04,귀염뽀짝 마시멜로가  하나먹으면 든ㅡ든한 백설기로 벌크업했네..
87,2021-12-14 23:04,비형 냐냨펀치
87,2021-12-14 23:04,비형 작았을 땐 너무 귀여웠어
87,2021-12-14 23:04,그와증에 해상전신 일본 성좌들 오니까 경계하네 ㅋㅋㅋ일본 성좌중에 도요토미 히데요시 있으면 난리날듯 ㅋㅋ
87,2021-12-14 23:04,비형 왜 귀엽냐 ㅋㅋㅋ
87,2021-12-14 23:04,비형 표정 너무 귀엽잖아... 역시 웹툰으로 보는게 짜릿해... 늘 새로워
87,2021-12-14 23:04,비형 냥펀치
87,2021-12-14 23:04,비형 이모티콘 제발 비형 이모티콘 제발
87,2021-12-14 23:04,채널인원한계가 9999이긴한데ㅋ 뭐 10000명되면 배후고름 ㅋ
87,2021-12-14 23:04,비형 개 사이다 ㅋㅋㅋㅋㅋ
87,2021-12-14 23:04,비형은 작을때가 진또배긴데..
87,2021-12-14 23:04,저저 외적 OOO 처맞는거보니까 속이 뻥~뚫리노ㅋㅋ
87,2021-12-14 23:04,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
87,2021-12-14 23:04,비형 나이스
87,2021-12-14 23:04,비형이 독각한테 한방 먹여주니까 참 시원하다~~
87,2021-12-14 23:04,"아니 우리비형 무슨 일이야... 소설 볼땐 그냥 후두겨패서 날린줄알았지저렇게 홈런친거였어??? 어..어....우리비형 강력햇구나..! 커여우니 됬다
귀여워 귀여워 우리비형 최고다"
87,2021-12-14 23:04,비형 커여워ㅜㅜ
87,2021-12-14 23:04,내가 알던 지하철 비형 맞냐 이거
87,2021-12-14 23:04,힘주니까 똑 끊어지는거 이모티콘점 제발
87,2021-12-14 23:04,알게뭐야!
87,2021-12-14 23:04,"독자 비형 콤비는 ㄹㅇ 재밌다 ㅋㅋ귀엽기도하고, 웃기기도하고, 멋있기도 함"
87,2021-12-14 23:04,조항ㅆ다
87,2021-12-14 23:04,으엉어 비형 너무너무 귀여워어
87,2021-12-14 23:04,이렇게 귀여운 비형의 펀치를 2022년에 보는 사람들 있다니...불쌍해..ㅠ
87,2021-12-14 23:04,10.0 별점 레전드
87,2021-12-14 23:04,비형 믿고 있었다구!!!!!
87,2021-12-14 23:04,김독자 ㄹㅇ 말빨은 스타스트림 누구보다 강한거같다 ㅋㅋㅋ
87,2021-12-14 23:04,그러면 코트는 어떻게 받아?
87,2021-12-14 23:04,독자 성좌들한테 이벤트 얘기할때 노이즈있고 눈에 초점없는컷 설마 성좌들 독자얼굴 사벽땜에 그렇게 보이는건 아니지?ㅋㅋㅋㅋㅋㅋ 너무웃긴데
87,2021-12-14 23:04,속이 뻥~
87,2021-12-14 23:04,김독자 믿고 있었지만 쫄깃쫄깃했다구
87,2021-12-14 23:04,우리엘 잔상 보니깐 빨리 우리엘 본체 나왔으면 좋겠어....
87,2021-12-14 23:04,오우야 비형 잘한다~
87,2021-12-14 23:04,야 독자야 너 비형한테 깝치면 클나겠다;;
87,2021-12-14 23:04,비형 개 웃기네 ㅋㅋㅋㅋㅋㅋ
87,2021-12-14 23:04,크기부터 이미 중급인데?..
87,2021-12-14 23:04,비형 귀여워
87,2021-12-14 23:04,스타스트림이 어떻게 표현될지 소설보면서 궁금했는데 평범하게 이쁘게나왔네 이정도면... 만족인가?
87,2021-12-14 23:04,비형 존나 귀여워
87,2021-12-14 23:04,비형 개 귀여워.. 내 입에 와랄라라 하고 싶다
87,2021-12-14 23:03,"저거 팔벌리고 자기소개하는거 암만봐도 계약사기잖어ㅋㅋㅋㅋㅋㅋ
"
