Episode,Date,Review
38,2020-12-29 23:32,파브르렠ㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:32,[성좌 '쿠키구울돈은 있고 밥먹을돈 없는 거지' 가 댓글을 남깁니다]
38,2020-12-29 23:32,오늘 너무 싱거움
38,2020-12-29 23:31,"포스터크리스마스 유중혁길영이 삽화
자전거 (주인공 한명호 유산아(유상아))

는 알겠는데 찜세개는 뭔 패러디지"
38,2020-12-29 23:31,파브르도 저런거보면 질질쌀듯
38,2020-12-29 23:31,2020년에 본 우리의 승리다
38,2020-12-29 23:31,작가님 이거 저작권안걸려요?
38,2020-12-29 23:31,한명호와 유산아 저거 한명호안에 촉수악마 아기 유산한거 말하시는듯 ㅋㅋㅋㅋㅋ
38,2020-12-29 23:31,아이는 공룡에 대한 지식이 5살 때 가장 풍부하다는데 길영이는 곤충 쪽 스텟 찍었나봐
38,2020-12-29 23:31,음 오늘은 좀 많이 싱거웠어
38,2020-12-29 23:31,나홀로집에였으면 호되게 당하다가 기절하는거겠지 뭐....
38,2020-12-29 23:31,왜 아무도 희원언니 친화력은 언급 안해ㅋㅋㄱㅋㅋㅋ 김독자랑도 찐친 모먼트고 이지혜랑도 개빨리친해지는뎈ㅋㅋㄱㅋ
38,2020-12-29 23:31,작가님 진짜 극한직업이다ㅋㅋㅋㅋㅋㅋㅋ 공룡 나오는 판타지 웹툰 첨본듯
38,2020-12-29 23:31,잌ㅋㅋ자전거ㅋㅋㅋㅋㅋ「한명호와 유산아 그리고 자전거」라고 적혀있는데 생각해보니까 한명오가 유상아 자전거 훔쳐갔잖앜ㅋㅋㅋㅋ 작가님들 이스터에그 최고네
38,2020-12-29 23:31,중혁이 오늘도 잘생겼다
38,2020-12-29 23:31,"오늘 중요한 떡밥이 나온거 같네요. 김독자가 중간에 ""유중혁의 어떤 회차에도 <선지자들>에 대한 내용이 없었다."" 라고 독백을 하는데 아마 내용 전개가 바뀐거 같습니다. "
38,2020-12-29 23:31,영화가 부산행이면 어캄..?어떻게 해피앤딩 냄
38,2020-12-29 23:31,길영이에게 몬가...몬가 일어나고 있음
38,2020-12-29 23:31,여러분 12월 30일 전지적독자시점 웹툰 단행본 출간입니다.못본사람없게 올려올려
38,2020-12-29 23:31,길영이가 말한 곤충 이름 찾아봤다 손
38,2020-12-29 23:31,내년에 이걸 보실 분들께... 2021년에 뵙도록 하죠
38,2020-12-29 23:31,극한직업은 치킨 굽는거야 좀비한테 물리는거야
38,2020-12-29 23:30,지혜 희원 둘 다 귀살갖고있는 사람이라 통한다는건가ㅋㅋㅋ베는 맛이 있대..눈빛이 뭔가 무서운데 멋져..
38,2020-12-29 23:30,영화관이 던전인게 왜 로맨틱한거지 ♡_♡??
38,2020-12-29 23:30,인터스텔라로 가자!!
38,2020-12-29 23:30,[쿠키를 굽는 용은 쿠키를 굽워 먹다가 공룡이 등장한걸 보고 공룡쿠키를 만들기 시작합니다.]
38,2020-12-29 23:30,"속보입니다
그러니까 속 안보이게 조심하세요

『전지적 개복치—유중혁』"
38,2020-12-29 23:30,지혜 표정이 너무 드라마틱한데ㅋㅋㅋㅋㅋ
38,2020-12-29 23:30,중혁이 남들 고생할때 혼자 4D영화 보고있었누 ㅋㅋ
38,2020-12-29 23:30,반지의 제왕이나 호빗이면....끔칙한데? 특히 호빗은 용 나오잖아....
38,2020-12-29 23:30,길영이는 지하철만 클리어했어도 유중혁이 바로 캐스팅했을듯 애가 못하는게 없어
38,2020-12-29 23:30,"한명오 자전거 영화는 클리어방법이 여러가지임

유중혁이 유상아 자전거랑 유상아를 집까지 태워줬거나

자기가 자전거를 훔쳤거나




"
38,2020-12-29 23:30,[성좌 쿠키 굽는 흑우가 빨리 다음화를 달라합니다]
38,2020-12-29 23:30,등장인물부터 일회용애들까지 다 기럭지가 탈인간급이여ㄷㄷ 부럽다
38,2020-12-29 23:30,"나홀로집에 들어가면 도둑 3,도둑4 되서 페인트범벅될듯"
38,2020-12-29 23:29,이길영:장래희망ㅡ파브르.곤충박사.
38,2020-12-29 23:29,겨울왕국 포스터 있었어도 재미있었겠다 올라프 만드는 유중혁이라니
38,2020-12-29 23:29,정답. 몬스터헌터 이블죠
38,2020-12-29 23:29,쥬만지
38,2020-12-29 23:29,"자전거주연: 한명오 
ㅋㅋㅋㅋㅋㅋ"
38,2020-12-29 23:29,히든던전이 어려울수록 보상이 좋다면서 씩 웃는 김독자 왜이렇게 잘생겻냐......그래 가서 유중혁이나 구하러가...
38,2020-12-29 23:29,희원씨 왜 던전이 로맨틱한건데요
38,2020-12-29 23:29,독자 보상 생각에 눈 달라진거 개웃기네ㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:29,이걸 3주후에볼 당신들이 불쌍하군
38,2020-12-29 23:29,길영이보고 파브르라고 하는건 왜 계속봐도 웃기지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와중에 티타노랑 교감하는 길영이 넘 귀엽구~
38,2020-12-29 23:29,이번 화도 너무 좋다ㅠㅜ
38,2020-12-29 23:29,나홀로집에 뭔데욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:29,희원씨 왜 던전이 로맨틱한건데요
38,2020-12-29 23:29,작가님 진심으로 곤충 자세히 안그리셔도 되요.... 옛날에 여치 밥주다가 튀어오르는거 생각났잖아요ㅠㅠㅠㅠㅠ
38,2020-12-29 23:29,"독자 배우성 드립 짤렷네ㅠㅠ 원래는 희원이가 ""외눈점쟁이 같은거 아니죠?"" 라고 말했었는데 이번엔 그냥 궁예로 나오네"
38,2020-12-29 23:29,가슴이 웅장해진다
38,2020-12-29 23:29,그거 맞나? 점박이?
38,2020-12-29 23:29,나혼자 집에
38,2020-12-29 23:29,희원씨 왜 던전이 로맨틱한건데요
38,2020-12-29 23:29,티타노프테라가... 저렇게 쬐그만했구나... 난 성인크기정돈 될거라 생각했는데......근데 곤충상세 묘사 여전ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:29,영화포스터에 타노스 잇으면 디지나 팅 
38,2020-12-29 23:29,잌ㅋㅋ자전거ㅋㅋㅋㅋㅋ「한명호와 유산아 그리고 자전거」라고 적혀있는데 생각해보니까 한명오가 유상아 자전거 훔쳐갔잖앜ㅋㅋㅋㅋ 작가님 센스미쳐ㅠㅠ
38,2020-12-29 23:29,희원씨 왜 던전이 로맨틱한건데요
38,2020-12-29 23:29,지혜 은근 귀엽네 
38,2020-12-29 23:29,자전차왕 한복동웅장해진다
38,2020-12-29 23:29,ㅋㅋㅋㅋㅋㅋㅋㅋ 개귀엽넹
38,2020-12-29 23:28,그래서 한명호와 유상아 그리고 자전거 클리어해서 받은 보상 뭔지 궁금하네ㅋㅋㅋㅋ
38,2020-12-29 23:28,근본영화 '괴물'이었으면...
38,2020-12-29 23:28,영화 포스터에 부산행 있으면 어떨까 아님 어벤져스ㅋㅋㅋ
38,2020-12-29 23:28,그럼 우리 크리스마스 처럼 되는거지
38,2020-12-29 23:28,길영이랑 지혜 조합 너무 귀엽다ㅋㅋㅋㅋㅋㅋㅋㅋ스포트라이트 비춰지니까 파닥거리는 것 좀 보세요 너무 귀여워ㅠㅠㅠㅠ
38,2020-12-29 23:28,ㄹㅇ 한복동이었던 거임ㅋㅋㅋㅋㅋㅋㅋㅋㅋHe stole my bike
38,2020-12-29 23:28,길영이 곤충이랑 이야기하는거 짱귀네
38,2020-12-29 23:28,🗝
38,2020-12-29 23:28,ㅋㅋㅋㅋ 아 오늘 킬포 개많네ㅋㅋㅋ
38,2020-12-29 23:28,단행본 배송 존버중 진짜 기대되서 심장이 벌렁거리네
38,2020-12-29 23:28,티타노야 오랜만이다
38,2020-12-29 23:28,정희원/이지혜 ㅡ 칼은 베야죠
38,2020-12-29 23:28,내가 살다살다 공룡이름 외우는 아가들은 많이 봤어도 선사시대 곤충이름 외우는 애는 길영아 너가 처음이다
38,2020-12-29 23:28,그럼 찢어진 포스터는 이미 다 먹은 건가
38,2020-12-29 23:28,슈밤 영화에 “자전거 - 한명호와 유산아 그리고 자전거” 이거 뭡니깤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:28,파브로...?
38,2020-12-29 23:28,사이코패스 맞나보다 공포영화 포스터 안남겨둔거보니
38,2020-12-29 23:28,배뎃보고 갑자기 영화가 19금이나 애니메이션 영화면 어떨지 궁금해졌다ㅡ..
38,2020-12-29 23:28,악마 같은 불의 심판자 기껍게 여긴다 ㅋㅋㅋㅋ
38,2020-12-29 23:28,막컷 지혜 머리카락 왤케 흉터같이 생김?ㅋㅋㅋㅋㅋ 개그캐 확정인거 같네
38,2020-12-29 23:28,찜세계 들어가면 죽기딱 좋은 날씨를 감상할 수 있겠네
38,2020-12-29 23:28,..쥬라기월드?
38,2020-12-29 23:28,영화 어벤져스였으면 반은 날아갔냐?
38,2020-12-29 23:28,티타늄이 아니라 티타노입니다ㅠㅠㅠㅠ 우리 사마귀 무시하지마세욧!!
38,2020-12-29 23:28,중혁아 한명호 자전거 영화는 어떻게 해결한거야?
38,2020-12-29 23:28,제목 무엇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ전지적 개복치 시점이면 앞으로 유중혁 시점의 전독시를 볼 수 있는 건가요
38,2020-12-29 23:28,쥬라기 시대였네 ㅋㅋㅋㅋ
38,2020-12-29 23:28,극장던전이라는 소재가 너무 천재적이어서 감탄했는데 갑자기 쥬라기 공원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 독자 일행은 절대 쉬운 길로는 안 가는 구나
38,2020-12-29 23:28,독자 배후성 궁예 ㅋㅋㅋㅋ
38,2020-12-29 23:28,아 코로나 ㄹㅇ언제 끝나냐 신종바이러스도오고 밖에나가서 커피숍에서 천천히보고싶다 
38,2020-12-29 23:28,쥬라기 월드?
38,2020-12-29 23:28,영화 포스터에 자세히 보면 산타중혁이 있음...
38,2020-12-29 23:28,자전차왕 한명홐ㅋㅋ
38,2020-12-29 23:28,쥐라기 공원이였냐.....
38,2020-12-29 23:28,반도 있으면 좀비물 되겠네
38,2020-12-29 23:28,또한 사마귀와 닮은 외모이지만 실제로는 메뚜기에 더 가까웠을것으로 추정된다
38,2020-12-29 23:27,그와중에 길영이 챙기는 독자 좋드
38,2020-12-29 23:27,무료분 보는 사람들... 2021은 안전한가요...?
38,2020-12-29 23:27,영화 포스터에 니모를 찾아서 있으면 익사할려나?
38,2020-12-29 23:27,영화 x라기 x바이벌이야?
38,2020-12-29 23:27,전지적 쥬라기 시점 지금부터 시작될 예정이니 김독자는 휴대폰을 꺼주세요
38,2020-12-29 23:27,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ파브릌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅌ근데 길영이는 파브르라 하면 더 좋아할듯
38,2020-12-29 23:27,티타노프테라가 저렇게 귀여운 모습이였다니ㅋㅋㅋ
38,2020-12-29 23:27,여러분ㅋㅋㅋㅋㅋㅋ전지적 독자 시점 로고 뜨기 전에 건물 영화 포스터에 한명오가 자전거 들고 있는 사진있어여 한복동인듯ㅋㅋㅋㅋㅋ
38,2020-12-29 23:27,쥬라기 공원 인가???
38,2020-12-29 23:27,???:누구인가?
38,2020-12-29 23:27,자전거 영화는 유상아가 자전거로 출퇴근 하는데 한명오가 훔친 것을 패러디 한 것 같네요
38,2020-12-29 23:27,어떻게되긴 케빈한테 안 당하고 집털어야짘ㅋㅋㅋ
38,2020-12-29 23:27,순간 엔드게임이나 주온 같은 거 나오면 어떨까 라는 생각을 해봅니다.
38,2020-12-29 23:27,"내가 지네처럼 발만 더 많았더라도, 우리 독자를 좋아하는 이유를 더 셀 수 있었을텐데...손가락 발가락 합쳐서 왜 난 스무개일까,,,,,
좋아하는 이유를 스무개 까지밖에 셀 수 없다면 난,,, 열정적인 지네가 될테야,,,"
38,2020-12-29 23:27,그 뭐냐 쥬라기 공원마냥 공룡이 나오네
38,2020-12-29 23:27,영화 포스터에 짱구는 못말려 있었어도 재밌었을듯 
38,2020-12-29 23:27,진짜 빨리 다음화 보고 싶어서 짱나도오래 보고 싶어서 길게 나오면 좋겠다ㅎㅎ
38,2020-12-29 23:27,파브르에서 나만 터졌나...?
38,2020-12-29 23:27,미리보기 안하는 사람들은 이거 내년에 보겠지? 불쌍하다
38,2020-12-29 23:27,희원언니랑 지혜 귀엽고 ㅠㅠㅠ 김독자가 희원언니 검땜에 미인해하는것도 귀엽고 길영이 티타노뭐시기보고 좋아하는것도귀엽고 칼손질하는 복치도 귀여운 오늘편^0^
38,2020-12-29 23:27,진짜 웹소설보면서 상상한걸 너무 생생하게 표현하심...너무 대단함...
38,2020-12-29 23:27,전독시 영화 제작 예정인데 나중에 전독시 포스터 있으면 제일 먼저 죽는 시민1될듯
38,2020-12-29 23:27,미친ㅋㅋㅋㅋ 영화포스터 자전거 등장인물봨ㅋㅋㅋㅋ한명호 유산아 그리고 자전겈ㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:27,파브르ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:27,벌레 귀여워 보이는데 정상임?
38,2020-12-29 23:27,"한명호, 유산아, 그리고 자전거ㅋㅋㅋㅋㅋㅋ영화포스터 뭐야ㅋㅋㅋ"
38,2020-12-29 23:26,막컷 독자가 길영이 안고 뛰는 거 뭔데 애아빠가 아들 챙기는 것 같냨ㅋㅋ
38,2020-12-29 23:26,쥐라기. .....??
38,2020-12-29 23:26,"티타노프테라는 동물계 곤충강 티타노프테라목의 곤충이다.53센티미터에 육박했으며 앞날개 부분에는 세로로 홈이 파여진 돌출부가 있는데, 이는 마찰음을 발생시키는 기관이었을 것으로 추측된다."
38,2020-12-29 23:26,애마부인 같은건 어.떻.게 클리어할까~
38,2020-12-29 23:26,난 왤케 지혜가 귀엽냐
38,2020-12-29 23:26,"독자야 너 영어 이름 조지부시어때...?
오늘도 내 맘을 조지고 부쉈으니까...😚"
38,2020-12-29 23:26,자전거 포스터에 한명오ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:26,야 우리도 다 개복치야 우리 2억분에 1이라고 개복치도 2억분에 1정도되니까 우리도 개복치임 ㅇㅇ 아니여도 그런거임 맞으면 맞는거임
38,2020-12-29 23:26,보고싶다 유중혁
38,2020-12-29 23:26,울 독자 길영이 챙기는것봐 ㅠㅠ 완전 아빠넹
38,2020-12-29 23:26,와!! 스티븐 스필버그의 쥬라기 공원!!
38,2020-12-29 23:26,아오 채팅방 살려주세요 왜 자꾸 보이냐
38,2020-12-29 23:26,"영화처도리는... 신세계 들어간 유중혁 부럽다,,"
38,2020-12-29 23:26,여러분 중간에 찢어진 포스터에 한명오가 자전거 들고있는 것 좀 봐주세요 우리 웹툰 작화진들 개그에 진심이야...
38,2020-12-29 23:26,역시 킹독자 리발 저상황નો 보상생각하네
38,2020-12-29 23:26,뭔소리야 악마같은 불의 심판자가 대천사 우리엘이라고 8편에 나와있음;;
38,2020-12-29 23:26,자전거 포스터 옆에 크리스마스 툭전짤?올리신거 유중혁 있는데 ㅋㅋㅋㅋ그럼 유중혁이 산타 유중혁 연기한건갘ㅋㅋㅋㅋ진짜 너무 귀여워서 환장...
38,2020-12-29 23:26,볼때마다 느끼는 건데 아이디어 개쩐다 진짜
38,2020-12-29 23:26,영화 포스터 미션이면 원주민들한테 피리불어서 감동이 아니라 공격해야하는건가?
38,2020-12-29 23:26,김독자 진짜 진정한 보호자다튀는 그순간 길영이부터 안고 튐
38,2020-12-29 23:26,한명호와 유상아와 그리고 자전거 저거 찢은사람 중혁이 인거냐ㅋㅋ
38,2020-12-29 23:26,뽀로로 영화 없나
38,2020-12-29 23:26,나홀로 집에 들어가면 일단 개고생은 기반으로 합니다. 죽진 않겠지만 트릭 겁나 많을것으로 예상됩니다.
38,2020-12-29 23:25,전지적 개복치ㅋㅋㅋㅋㅋ
38,2020-12-29 23:25,"나홀로집에면 9급 대악마 【숙청자 케빈】 이라는 무서운 괴물이 지키고 있으며 보상은 무기부터 그냥 소재까지 랜덤한 보상이 들어있는 ""크리스마스 럭키박스""를 하나 줍니다"
38,2020-12-29 23:25,감히 나의 세컨드 별명을 제목으로 쓰시다뇨 작가님 이건 너무한거아닙네까?
38,2020-12-29 23:25,그럼 부산행 고르면 좀비들이 우글우글 거리는 거임?
38,2020-12-29 23:25,생각해보니까 인터스텔라 있으면 진짜 망하는거 아닌ㄱ...
38,2020-12-29 23:25,영화 포스터라......테넷이면 뒤로 걸어야하나
38,2020-12-29 23:25,아니 파브르가 쥬X기공원에가면 어떡하냐고
38,2020-12-29 23:25,아닠ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋ찢어진 포스터에 한명오 유상아 자전거 들고있는거 뭔뎈ㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웹툰 작가님들 개그에 진심임....
38,2020-12-29 23:25,쥬라기공원이었네
38,2020-12-29 23:25,영화 포스터에 해리포터 있으면 죽어도 좋겠다
38,2020-12-29 23:25,와중에 지나가는 포스터 한명오 자전겈ㅋㅋㅋㅋㅋㅋㅋUBD지수를 뵙습니다
38,2020-12-29 23:25,파브르 뻘하게 웃기네 ㅋㅋㅋㅋㅋ
38,2020-12-29 23:25,배뎃님 어떻게 되긴요 아마 그날 재삿날 이다 하고 성좌들이 낄낄웃을거 뻔한데 ㅋㅋㅋㅋㅋ
38,2020-12-29 23:25,개복치가 엄청 잘생겼어
38,2020-12-29 23:25,나홀로집에 있으면...  독자가 도둑들 때려잡고 끝내지 않을까?
38,2020-12-29 23:25,파브르ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뻘하게 터졌네
38,2020-12-29 23:25,쥬라기공원
38,2020-12-29 23:25,영화 포스터 잘보면 '자전거' 끌고있는 한명호ㅋㅋㅋㅋ독시 초반에 유상아 꼬시겠다고 자전거 훔친 한명호를 이렇게 살리시네
38,2020-12-29 23:25,"영화포스터에서 ""어벤져스"" 나오면 타노스 상대해야할텐데...그럼 다 끝장 아님?"
38,2020-12-29 23:25,영화 포스터에 자전거 있는데 등장인물 이름이 한명호 유산아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ작가님들 개복칩도 그렇고 낚시도 그렇고 세세한 부분에 개그요소 넣능거 왤캐 좋아해요 ㅋㅋㅋㅋㅋㅋ진짜 너무 웃기고 실실 웃으면서 작업하실거 생각하니까 오조오억배 더 웃김ㅋㅋㅋㅋㅋㅋ환장하겠네
38,2020-12-29 23:25,공룡:처음보는 사람이 절 보고 미소짓고 도망가는데 이거 그린라이트인가요?
38,2020-12-29 23:25,엄복동 도있노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:25,와 이제 선지자들 얘기 슬슬 나오기 시작하네
38,2020-12-29 23:25,아침부터 왜이리 죽상이야
38,2020-12-29 23:25,나홀로 집에 포스터 들어간다면 손쉽게 깨겠죠 다만 독자의 모자람이 없어질뿐(?)
38,2020-12-29 23:25,김독자 특유의 -.- 표정 너무 무기력해보여서 웃김ㅋㅋㅌㅋ
38,2020-12-29 23:25,파브릌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:25,뭐 집에 홀로 있었겠지
38,2020-12-29 23:24,이 집 희원 씨랑 지혜가 잘생겼고 독자가 예뻐요
38,2020-12-29 23:24,영화포스터에 식인종영화 같은거 있음 먹혀뒤지는거 아니냐
38,2020-12-29 23:24,영화 포스터에 어벤져스 있으면 타노스 이겨야 함?ㅋㅋㅋㅋㅋ
38,2020-12-29 23:24,파브르라고 말하니까 한마디로 정리되네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:24,곤충 당황하는거 깨알 귀엽ㅋㅋ
38,2020-12-29 23:24,오 쥬라기 월드구나
38,2020-12-29 23:24,전지적 쥬라기 시점 지금부터 시작될 예정이니 김독자는 휴대폰을 꺼주세요
38,2020-12-29 23:24,아니 그러면 포스터에 터미네이터 있으면 어케해ㅋㅋㅋ
38,2020-12-29 23:24,티타노 벌레 생각보다 작네? 좀 웅장하게 상상했음
38,2020-12-29 23:24,옆동네 나x렙에서는 주인공이랑 개미랑 커플찍더만 여기서는 길영이랑 곤충이랑 커플찍네;;
38,2020-12-29 23:24,클레멘타인 있으면 어케 되는거임 저기서 아빠랑 싸워야되나
38,2020-12-29 23:24,티타노 보고 웃는 길영이 겁나귀여워...
38,2020-12-29 23:24,독자야 공룡을 보면 그렇게 웃는게 아니야
38,2020-12-29 23:24,갠적으로 몇년동안 수요웹툰 1위 할거같음
38,2020-12-29 23:24,"공룡:영화 방식대로 움직이자..
길영: 공룡아 안녕!

공룡:???"
38,2020-12-29 23:24,독자가 찔린 김에 우리 정희원 씨 좋은 칼 좀 줬으면 . . . . .
38,2020-12-29 23:24,찜 세게
38,2020-12-29 23:24,깨알같이 자전거 포스터에 한명오 유상아 ㅋㅋㅋㅋ 자전거도둑 말씀하시는 거죠 ㅋㅋ
38,2020-12-29 23:24,아기공룡 둘리넼ㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:24,오오 킹룡
38,2020-12-29 23:24,아 우리엘 ㅇㅈ...ㅋㅋㅋㅋㅋㅋㅋ 작가님 기대할게요
38,2020-12-29 23:24,중간에 유중혁을 대장이라고 부르는애가 있는데얜 누구지 떡밥인가
38,2020-12-29 23:24,악 작가님 벌레 너무 섬세하게 그리지 말아주세요
38,2020-12-29 23:24,저런 공룡이 눈앞에 있는데 웃음부터 나는 당신..
38,2020-12-29 23:24,전지적 쥬라기 시점 지금부터 시작될 예정이니 김독자는 휴대폰을 꺼주세요
38,2020-12-29 23:24,어벤져스 들어가면 반은 죽는거냐??
38,2020-12-29 23:23,오 조금있으면 그건가 유령함대가 나오나?
38,2020-12-29 23:23,길브로
38,2020-12-29 23:23,3번째 베댓아 스포하지마라
38,2020-12-29 23:23,아 다음거 보고싶다..
38,2020-12-29 23:23,"이 영화는 ""쥬라기 공원"" 입니다.맞으면 추천!"
38,2020-12-29 23:23,티라노?
38,2020-12-29 23:23,아니 자전거 포스터 보면 「한명호와 유산아 그리고 자전거」라고 적혀있는데 생각해보니까 한명오가 유상아 자전거 훔쳐갔잖앜ㅋㅋㅋㅋ 작가님 센스미쳐ㅠㅠ
38,2020-12-29 23:23,감기나 컨테이젼....현 상황이 매우 잘 들어맞네요
38,2020-12-29 23:23,배댓이 왜 두 개밖에 없지
38,2020-12-29 23:23,희원이랑 지혜 케미 너무 좋앜ㅋㅋㅋㅋ근데 진짜 우리엘 예쁘게 그려주셔야해요....작가님..... 알죠??
38,2020-12-29 23:23,진짜 웹툰 나왔을때부터 가장 보고싶은 장면 중 하나가 우리엘 첫등장. ㅋㅋㅌ
38,2020-12-29 23:23,님들 소설 본 독자로서 3주뒤에 지릴 준비 하십시오
38,2020-12-29 23:23,선지자들이라 하니깐 갑자기 선지해장국 먹고싶네......
38,2020-12-29 23:23,영화포스터 저거 한명오가 유상아 자전거 훔쳐간 거 따라한듯
38,2020-12-29 23:23,길영이 곤충 잡으니까 곤충도 당황햌ㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:23,뭐야 내 다음화 돌려줘요
38,2020-12-29 23:23,이지혜 점점 예뻐지네 ㅋㅋㅋ
38,2020-12-29 23:23,나홀로집에 있으면 케빈한테 죽는거지 머...
38,2020-12-29 23:23,원작 본 사람중 나는 우리엘이 아니라 수영이 보려고 쿠키 굽는중인데  작가 처신 잘하라고?
38,2020-12-29 23:23,안대낀 외눈 빡빡이 중2병
38,2020-12-29 23:23,"지금 풀리는 무료분에서는 길영이하고 유중혁의 얘기가 나올텐데그 때 블러처리된 내용이 중혁이가 길영이 배후성보고 마왕이라고 그랬잖아요
 그러면 만약 지금 길영이 배후성을 파브르라고 친다면 파브르가 마왕..?"
38,2020-12-29 23:23,벌래공포증 있는데...ㅜㅜㅜ그래도 재밌습니다!
38,2020-12-29 23:23,전지적 쥬라기 시점 지금부터 시작될 예정이니 김독자는 휴대폰을 꺼주세요
38,2020-12-29 23:23,파브르 ㅁㅊㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:23,와 개꿀잼
38,2020-12-29 23:23,아기공룡 둘리네
38,2020-12-29 23:23,찢어진 포스터에 자전거라는 글자가 있는데....엄복동인가?
38,2020-12-29 23:23,이번화의 중요한점은 멸살법에도 언급되지않은 선지자가 중요한거 같네
38,2020-12-29 23:23,우리 스포는 하지맙시다
38,2020-12-29 23:23,ㅋㅋㅋㅋㅋㅋㅋㅋ 개웃경
38,2020-12-29 23:23,1주일 기다리기 힘들어서 미리보기를 지른건데 미리보기를 보려면 1주일을 기다려야해.......
38,2020-12-29 23:23,". 　　　　　　＿＿_　　　 ＿＿_／　　 ヽ
　　 ／　 ／　／⌒ヽ|
　　/ (ﾟ)/　／ /
　 /　　 ﾄ､/｡⌒ヽ。  파브르 께엑
　彳　　 ＼＼ﾟ｡∴｡ｏ
`／　　　　＼＼｡ﾟ｡ｏ
/　　　　 /⌒＼Ｕ∴)
　　　　 ｜　　ﾞＵ｜
　　　　 ｜　　　||
"
38,2020-12-29 23:23,작가님 곤충 진짜 사실적으로 그린다고 생각하긴 했는데 다리 그린거 보니가 진짜 찐이네......그만 자세해 주세요
38,2020-12-29 23:23,지금 까지 전자적 독자시점을 사랑해 주신 여러분께 감사의 말씀을 드립니다 
38,2020-12-29 23:23,파브르 진짴ㅋㅋㅋㅋㅋㅋㅋ 우리 길영잌ㅋㅋㅋㅋ 저번에는 지상에 있던 졸라 큰 사마귀 친구로 만들뻔해서 깔려뒤질뻔했는데 진짜 전생에 파브르였낰ㅋㅋㅋㅋ
38,2020-12-29 23:23,쥬라기 공원의 괴수들을 보며 보상 짭짤하겠네 생각부터 하시는 김독자씨... 괴수들은 팝콘이 아니라오.그리고 콜라도 추가요.
38,2020-12-29 23:23,이제 전지적 배우 시점인가
38,2020-12-29 23:22,길영이 챙겨서 뛰는거봐ㅜㅠㅠㅠ
38,2020-12-29 23:22,길영이 귀여웤ㅋㅋㅋㄱㅋㅋㄱ
38,2020-12-29 23:22,제목이 왜이래 ㅋㅋㅋㅋ
38,2020-12-29 23:22,앜ㅋㅋ 중간에 자전거 포스터 보면 「한명호와 유산아 그리고 자전거」라고 적혀있는데 생각해보니까 한명오가 유상아 자전거 훔쳐갔잖앜ㅋㅋㅋㅋ 작가님 센스미쳐ㅠㅠ
38,2020-12-29 23:22,와 그거 아세요 여러분들? 이번화 나오기 전에 기다릴 때 보니까 관심 수 몇십씩 늘었어요 ㅋㅋㅋㅋㅋㅋ 이러다가 50화 전에 60만은 간단히 찍겠어요. 하... 가슴이 웅장해진다 사랑해요 전독시.
38,2020-12-29 23:22,한명오 포스터 자전거 ㅇㅈㄹㅋㄱㅋㄱㄱㄱㄱㄱ ㄱㄱㅋㄱㄱㅋ ㅋ
38,2020-12-29 23:22,빡빡이 외눈 점쟁이
38,2020-12-29 23:22,"작가님, 제발 벌레는 간단히 그리셔도 됩니다"
38,2020-12-29 23:22,독자가 길영이 안고 뛰는거 보기 좋다
38,2020-12-29 23:22,전독시는 미리보기 보는 사람이 절반 이상일 듯
38,2020-12-29 23:22,쥐라기공원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38,2020-12-29 23:22,길영이 사마귀 들고 웃고있는거 왤케 귀엽냐 귀여운 짜식^-^..
