Episode,Date,Review
89,2021-12-28 23:24,아.. 너무 웅장하다!!! 진짜 표현력이 장난이 아니다.. 매 화 질러서 보는 맛이있어..😋
89,2021-12-28 23:24,난 전독시 이런게 너무좋단말야
89,2021-12-28 23:23,님들아 지금이라도 늦지 않았음 소설보셈
89,2021-12-28 23:23,확실히 성좌강림이 개연성 코스트가 장난아닌듯...그것도 코스트가 제일 낮은 성좌가 나왔는데 금방 🐕연성 스파크 맞는거 보면..
89,2021-12-28 23:23,아리아드네 흑역사 한국인들한테 다 털렸쥬? 앵간하면 다 알쥬? 어머 그래서 그 여사 지금남편이랑 만난거야? 어머어머 다하쥬
89,2021-12-28 23:23,솔직히 유상아 처음에 입벌리고 있는거랑 번개맞는거에서 뿜음ㅋㅋㅋ
89,2021-12-28 23:23,"말끝마다 ""하찮은 소국""이라...그래서 그리스 GDP가?"
89,2021-12-28 23:23,그리스로마 신화 생각보다 야한 책이라서 초딩때는 금지 책이였는데
89,2021-12-28 23:23,저거 모르면 간첩이지 암
89,2021-12-28 23:22,유중혁 시계로 표현한게 되게 멋있네요계속 반복되는 회귀를 시계로 표현한게 멋있습니다!
89,2021-12-28 23:22,결국 내가 유중혁이다 이러다가 유중혁과 같은 취급 당하는거잖아
89,2021-12-28 23:22,지지 않는 독자 멋있어
89,2021-12-28 23:21,흥이 다 깨져버렸으니 책임져 ㅋㅋㅋ
89,2021-12-28 23:21,당시 미로를 풀어 미노타우로스를 죽인 테세우스에게 미로를 빠져나오는 방법을 알려준게 아드리아네인데 테세우스는 그런 아드리아네를 버리고 가버리고 아드리아네는 디오니소스와의 정사를 갖게 됩니다. 아마 그래서 아드리아네가 버려진 미로의 연인이라는 수식언과 주신과의 정사라는 설화를 갖게 된 것 같네여
89,2021-12-28 23:21,디오니소스 : 책임져??? : 넹 (좌우징 좌우징 좌우징징)
89,2021-12-28 23:21,'버려진 미로의 연인'이 뭔가 할때마다 하늘에서 스파크같은게 치더니 아무리 개연성 코스트가 낮아도 오래있다보니 후폭풍 맞은듯
89,2021-12-28 23:21,???: 아니 번개로 날 왜 때리는데!!
89,2021-12-28 23:21,여러분 기뻐하세요 오랜만에 필두아저씨가 등장하셨습니다
89,2021-12-28 23:20,근데 3문답 교환 할때 오팬무라 하면 어케됄까?
89,2021-12-28 23:20,강림 진짜 장난 아니다 와
89,2021-12-28 23:20,오늘도 잘봤습니다!! 독자한테 배후선택 누구 고를거냐고 물어보는 아리아드네 표정이 너무 웃기네요 ㅋㅋㅋㅋ
89,2021-12-28 23:20,ㅋㅋㄱㅋ 역시 잔머리 하면 김독자..
89,2021-12-28 23:19,"아리아드네:그대들은 어떻게 우리들의 신화를 알고 있는거지?
??:책이랑 만화 읽고 배웠는데?

올림포스 성좌들:에???"
89,2021-12-28 23:19,와 신성한 삼문답 연출 대단하다..
89,2021-12-28 23:18,정신은 유상아씨가 아니지만 당황하는 유상아씨 모습.. 젛은데..?
89,2021-12-28 23:18,제천대성 졸귀 자기 뽑아달라고 아주 그냥 연호도 하고 말야... 독자 팬클럽 1호팬인듯ㅋㅋㅋㅋ
89,2021-12-28 23:17,오늘 유상아 왤캐 잘생겼어ㅋㅋㅋㅋ
89,2021-12-28 23:17,올바른 편에 서있지 않는다면 천둥번개를 맞는거군..몸소 보여주다니
89,2021-12-28 23:17,마지막에 왜 유상아씨가 번개 맞은거야....이 올림포스 성좌들 납흔 자식뚤아!!!!!!
89,2021-12-28 23:16,올림포스 정보 옛날부터 한국인 잼민이들한테 다 털렸죠?ㅋㅋㅋㅋ
89,2021-12-28 23:16,물론 쟤네가 말한 올바른 편은 김독자컴퍼니입니다
89,2021-12-28 23:16,갑자기 왜 '흥이 깨지는걸 싫어하는 한 성좌'가 나오나 했더니아리아드네 남편이 디오니소스구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:16,흥이 깨지는건 싫어하지만 흥을 깨트리는걸 좋아하는 한 성좌가 입맛을 다십니다.
89,2021-12-28 23:16,"[성좌, '영원한 꿈을 꾸는 자'가 웃으며 '김독자'를 바라봅니다.]"
89,2021-12-28 23:15,만화로 보는 그리스 로마 신화는 구판이지
89,2021-12-28 23:15,지들이 뭔데 우리 상아씨를...? 당장은 상아씨 능력이 강해져서 다행인데 수틀리면  깨끗하게는 안둘거 같은디 저놈들...
89,2021-12-28 23:15,"반인반수의 괴물, 당신을 잊은 연인, 낙소스섬의 유폐, 주신과의 정사... 
앜ㅋㅋㅋㅋㅋ 만화로 보는 그리스로마 신화ㅋㅋㅋㅋㅋ 아리아드네 ptsd 어질어질하네ㅋㅋㅋㅋㅋㅋ"
89,2021-12-28 23:15,그리스 로마 신화 저 막장 만화를ㅋㅋㅋㅋ
89,2021-12-28 23:15,마지막엔 누가 말 못하게 막은건가
89,2021-12-28 23:15,저 성좌들이 올림푸스 설화가 어린이들에게 최고의 막장만화로 팔린다는걸 알면 얼마나 난리를 칠까...?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:14,이거 소설안봤는데 지금이라도 볼까?
89,2021-12-28 23:14,말은 끝까지 하고 가야지!!!!!!!!!!!
89,2021-12-28 23:14,유상아 뜬금포 사망?
89,2021-12-28 23:14,아 ㅋㅋㅋㅋ 만화로 보는 그리스로마신화는 못참는다고
89,2021-12-28 23:14,삼문답에 뜬 삶은 달걀 같으거보니깐 찜질방가서 식혜랑 훈제 계락 먹고싶다 쩝쩝 ....
89,2021-12-28 23:14,"???: 동방의 작은 나라의 시민들인 그대들은 어떻게 우리들의 존재를 아는가?
우리:  유튜브랑 만화책이요


???: ....?"
89,2021-12-28 23:14,이번화 요약: 이미 다 알면서 모르는척 신 궁금증 자아내면서 사기치는 독자의 입털기려나...?
89,2021-12-28 23:13,그 컷에서 '목소리' 들렸으면 개추 ㅋㅋㅋㅋㅋ
89,2021-12-28 23:13,앗 개연성 페널티...ㅠ
89,2021-12-28 23:13,기간토마키아는 기간테스(거인족)와 올림포스 신들의 전쟁을 뜻합니다. 신화 속에서 기간토마키아의 결론은 올림포스 신들이 헤라클레스와 함께 기간테스를 물리칩니다. 
89,2021-12-28 23:13,왜 쟤가 유상아한테 강림했는지 알것 같네 나머지 올림포스 신들은 뇌가 하반신에 박혀있어서 가봤자 의미없는 질문만 하다가 올것 같아서 제일 똑똑한 놈을 보냈군
89,2021-12-28 23:13,소설에서 정말 흥미진진하게 읽었던 삼문답 부분이 드디어 웹툰화가 되었군요..! 원작이 재밌는만큼 웹툰도 너무 재미있네요ㅠㅠ!!
89,2021-12-28 23:12,"<기간토마키아>: Γιγαντομαχία / Gigantomachia
그리스 신화에 등장하는 기가스 종족과 올림포스 12신의 전쟁.

티탄들이 티타노마키아로 인해 타르타로스에 갇혀버리자 이에 분개한 가이아는 여러 괴물들을 만들어내서 공격한다. 이 중에 기간테스라는 거대한 무리가 있었는데, 신들은 이들과 맞서 끝내 이겼다. 기간테스는 상반신은 거신이고, 하반신은 뱀이라고 한다. 혹은 인간과 같은 모습이지만, 뱀 같은 거대한 꼬리가 있는 걸로 묘사되기도 한다.

예언에 의하면 위대한 인간 영웅 힘을 빌리지 않으면 승리할 수 없없다고한다. 이에 제우스가 탄생시킨 위대한 인간 영웅이 바로 헤라클레스이다. 12과업 등으로 영웅으로 성장한 헤라클레스는 기간토마키아에서 신들의 부름을 받고 참전하였고, 신들은 예언대로 위대한 인간 영웅의 도움을 받아 전쟁에서 승리한다.

라는 종류의 설화이네요.. "
89,2021-12-28 23:12,아니 ㅋㅋㅋㅋ 그리스 로마 신화 만화책 패러디 한 거 개웃기네 진짜
89,2021-12-28 23:12,독자가 올바른편에 안서면 유상아가 벼락을 맞는군요!
89,2021-12-28 23:12,아리아드네는 미노타우르스와 남매이며 크레타의 왕 미노스와 파시파에의 입니다. 흥이 깨지는걸 싫어하는 성좌의  아내이기도 합니다.
89,2021-12-28 23:12,상혁이는 계속 회귀해서 특이점인듯
89,2021-12-28 23:12,유상아 예쁘다 예쁘다 작중 언급 많아서 감이 안왔는데 이번화보고 쌉인정함 저정도면..그냥 탑 하셔야지ㅎ
89,2021-12-28 23:12,몸 맘대로 쓴건 성좌들인데 번개는 유상아씨가 맞네 나쁜넘들ㅋㅋㅋㅋㅋ
89,2021-12-28 23:11,이번화는 디오니소스도 만족할거같네요
89,2021-12-28 23:11,"메이플스토리, 마법천자문, 그로신... 한국 어린이 만화책 3대장"
89,2021-12-28 23:11,아 중간에 그리스로마신화 만화 패러디 개웃곀ㅋㅋㅋㅋ
89,2021-12-28 23:11,"작가님 그래서지금 상아씨가 번개를 맞은것은 현재 2가지로 보이는데
첫 번째는 제우스가 개연성 붕괴를 각오하고 유상아에게 빙의 되었다이고
두 번째는 저 미로 여인좌가 개연성이 슬슬 조질 때 쯤
돌아간 걸로 보입니다
저는 그래서
상아님의 옷이 탔는지가 궁금하네요"
89,2021-12-28 23:11,제천대성 그럼 일어서서 자기이름 제천대성 제천대성 연호하는거잖아
89,2021-12-28 23:11,말보단 행동이라 이건가 
89,2021-12-28 23:11,디오니소스 너무 티나잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:11,ㅋㅋㅋ 그리스로마신화
89,2021-12-28 23:11,유상아 흑화버전 너무 치명적이다. 흑화 자주해주세요. 물론 전화 귀욤버전도 좋았음.
89,2021-12-28 23:11,소설이랑은 다른 맛이 있어서 더 재미있다!!!ㅠ
89,2021-12-28 23:11,갑자기 옛날그림체버전 만화로읽는그리스로마신화땡김 창고로여행을떠나볼까요
89,2021-12-28 23:10,찌릿찌릿 짜라짜라
89,2021-12-28 23:10,"제천대성채팅방으로 치면 ""나""라고 도배한건가?"
89,2021-12-28 23:10,흥이 오른다
89,2021-12-28 23:10,흥이라면 책임져의 신이겠군
89,2021-12-28 23:10,번개맞고 유상아 죽는거아냐...??
89,2021-12-28 23:10,진짜 개빡치네 우리 누나를 다치게 만들어??
89,2021-12-28 23:10,"[기간토마키아]그리스 신화에 나오는 거인족 기간테스와 제우스를 중심으로 한 올림포스 신들과의 싸움을 말한다. 기간테스는 복수형, 단수형은 기가스이다. 따라서 기간토마키아는 기간테스와의 싸움이라는 뜻이다. 기간테스는 올림포스의 신들을 습격하여 격렬한 싸움을 벌였으나 올림포스 신들은 헤라클레스의 도움을 받아 기간테스를 물리쳤다.
출처: 네이버 지식백과"
89,2021-12-28 23:10,사람들이 가장 싫어하는 2가지중 하나는 말을하다 끊는것이고
89,2021-12-28 23:10,아 그리스 로마신화를 모르겠냐고 ㅋㅋ 헤라 밀키웨이를 어케 잊어어렸을때 개충격이였지 음음
89,2021-12-28 23:10,유상아씨 그런 표정도 좋아요
89,2021-12-28 23:10,"애인이 말하길, 올해 가장 빛나는? 유명한? 웹툰 1위가 되었다더군요.. 역시 전독시는 영업할만한 가치 있는 1위입니다."
89,2021-12-28 23:10,으아아아 상아누나아아아아아아
89,2021-12-28 23:10,와 샌즈
89,2021-12-28 23:09,아니 왜 유상아씨 아프게 퇴장할 때 번개맞고 그러냐
89,2021-12-28 23:09,올림포스 가디언ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ ㅋㅋㅋㅋ 
89,2021-12-28 23:09,별은 죽을때 가장 밝게 빛난다는데 어떻게 생각해요 성좌님들 ㅎㅎ?
89,2021-12-28 23:09,개연성 파괴범 유중혁 ㅋㅋㅋㅋ 대체 주인공 버프가 어느정도인거야
89,2021-12-28 23:09,유상아 작화 겁나 이쁘게 나왔다.. ㄹㅇ 레게노네
89,2021-12-28 23:09,유상아 외모 이즈 굳...
89,2021-12-28 23:09,🐶자식이 누나한테 번개 맞추고 가네 딱대
89,2021-12-28 23:09,내 흥이 다 깨져버렸으니 책임져!
89,2021-12-28 23:09,그리스 로마 신화 만화책 표현 귀엽다 ㅋㅋㅋ
89,2021-12-28 23:09,ㅋㅋㅋ제천대성 자신의 수식언 연호하면서 독자한테 어필하는거 넘모 귀엽고
89,2021-12-28 23:09,???: 나도 책 많이 읽어서 주인공할래요오!
89,2021-12-28 23:09,안는다면  뭐  말을하다말어  ㅆ
89,2021-12-28 23:08,와 삼문답 표현 미쳤는데..?저런 식으로 표현될 거라고는 상상도 못했다..
89,2021-12-28 23:08,그리스신화 개꿀잼 책읽다보면 흥미롭습니다잉
89,2021-12-28 23:08,번쩍번쩍 번개타라상아 옷이 타라타라
89,2021-12-28 23:08,진짜 이번 편에서 나온 떡밥만 몇개냐..ㅎㅎ
89,2021-12-28 23:08,디오니소스 하나는 서양보다 우리가 더 빠삭하지 않을까
89,2021-12-28 23:08,소설 안봤다면유상아 치명상인거 아냐?! 라고 생각했을 정도로 번개 세네..
89,2021-12-28 23:08,"아리아드네 당황하는게 당연한게자기는 별이고 저놈은 그냥 화신인데
""아 난 널 잊은 연인도 알고, 주신과의 정사도 알아.""
이렇게 나온건데 자기 연애사를 남이, 그것도 오늘 처음 대면한 놈이 알고있으면 공자도 놀라서 빽덤블링 3바퀴 돌고, 팝핀댄스 추는거 제자들도 당황해서 못말리지 "
89,2021-12-28 23:08,별로 유쾌한 녀석들은 아니군
89,2021-12-28 23:08,아니 유상아씨 죽여버리면 어캐;;
89,2021-12-28 23:07,번쩍번쩍 번개따라옷이 타라타라~
89,2021-12-28 23:07,아 원래 특이점으로 유중혁을 감시하려고 했었나보네...?
89,2021-12-28 23:07,아리아드네 질문에 완전 열심히 대답해주네 ㅋㅋㅋㅋ
89,2021-12-28 23:07,빙의 유상아의 저 하찮은 인간 ㅋ 하는 표정 깨네 ㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:07,홍은영작가님의 만화로 보는 그로신....
89,2021-12-28 23:07,오잉
89,2021-12-28 23:07,"혐임포스는 어딜가든 그저 ""혐""이다;;"
89,2021-12-28 23:07,요번 유상아 얼굴 표정 다양해서 좋다...
89,2021-12-28 23:07,만약 너 땜에 유상아한테도 피해가 가면 너 패러간다 아줌마야
89,2021-12-28 23:07,그래.... 웹소설도 책이지
89,2021-12-28 23:07,그리스 로마신화..대충 제우스가 바람피는 내용이라 하면 기억 안난다던 애들도 다 알던 그..
89,2021-12-28 23:07,신성한 삼문답을 이렇게표현하네ㄷㄷ..
89,2021-12-28 23:07,"그분은 21세기 한국 만화에 한획을 그어 이 시대의 2,30대에게 외국 신화에 관심을 갖게 만드시고, 또 학습만화의 길을 여신 분이시죠."
89,2021-12-28 23:07,막컷 성아누님이 벼락을 맞았군요.  물리법칙 적용해 주시길..
89,2021-12-28 23:07,사람을 가장 빡치게 하는 것은 첫째로 말을 하다 마는 것이고
89,2021-12-28 23:07,올림포스 쪼잔하게 마지막에 유상아씨 찌리찌리 짜라짜라 하고 갔네
89,2021-12-28 23:06,와 이번 편 미쳤다
89,2021-12-28 23:06,제천대성 자신의 이름을 연호한댘ㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:06,본격 독서 권장 소설 전독시 근데 이제 그리스로마신화와 멸살법을 곁들인
89,2021-12-28 23:06,유상아씨 마지막에 백만볼트 맞았네
89,2021-12-28 23:06,상아 언니 벼락 맞은것 때문에 대머리 안되면 다행이겠다;;
89,2021-12-28 23:06,아니 나만 오늘 작화 이상한거냐고... 왜 다들 지들 아는거 나오니까 신나서 채색 박살난거 모르는거냐고...
89,2021-12-28 23:06,퍼시 잭슨 본 사람 있냐...
89,2021-12-28 23:06,??: 너때문에 흥이 다 깨져버렸으니 책임져
89,2021-12-28 23:06,많이 유명하지ㅋㅋㅋ
89,2021-12-28 23:06,너네 이야기 쩔더라
89,2021-12-28 23:06,스포하다가 벼락맞았네
89,2021-12-28 23:06,앜ㅋㅋㅋㅋ 그리스로마신화 그림체 ㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:06,진언이나 삼문답이나 연출 미친다.. 성좌들 격마다 진언 표현을 어떻게 할지 진짜 궁금하게 만드시네
89,2021-12-28 23:06,필두씨가 수영이랑 독자한테 이야기하는거 너무 귀여워ㅠㅠㅠㅠ
89,2021-12-28 23:06,흥이 깨지는걸 싫어하는 성좌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 디오니소슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미치겠네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:06,유상아 번개 맞았네? 저거 안죽나
89,2021-12-28 23:06,책을 많이 읽은거는 맞지 3000편을 넘게 읽었는데ㅋㅋ
89,2021-12-28 23:05,우리나라에서 디오니소스 모르면 간첩이지ㅋㅋ
89,2021-12-28 23:05,"올바른 편에 서있지 않는다면, 흥이 께져버렸잖아 책임져"
89,2021-12-28 23:05,우리나라에서 그리스 로마 신화가 유명한 건 홍은영 선생님 덕분이지.. 올림포스 양심이 있으면 홍은영 선생님 계신 방향으로 절해라
89,2021-12-28 23:05,포■몬 베스■위시 보면 피카츄가 천둥 맞고 전기능력 없어지던데 여기서 갑자기 유상아 능력 없어지는 거 아니겠지
89,2021-12-28 23:05,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그리스로마 신화가 한국에서좀 많이 유명하긴 하지
89,2021-12-28 23:05,독자가 독자했다~!
89,2021-12-28 23:05,어릴때 기억난다 ㅋㅋㅋㅋㅋ 저거 만화로 진짜 열심히 읽었는데 ㅋㅋㅋ
89,2021-12-28 23:05,솔직히 그리스로마신화 만화책은 제우스가 바람피고 헤라가 빡쳐하는 것만은 기억남
89,2021-12-28 23:05,그리스로마신화는 초등학교때 '사춘기와 성'과 어깨를 나란히 하는 만화책이였는데...
89,2021-12-28 23:05,중간에 공필두가 얘기하고한수영하고 유중혁이 듣는모습 ㅈㄴ귀엽네 ㅋㅋ
89,2021-12-28 23:05,'너때문에 흥이 다 깨졌어'좌 등장 ㅋㅋㅋ
89,2021-12-28 23:05,아 ㅁㅊ 만화로 보는 그리스로마신화ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 초등학생들 필독도서 0순위잖아ㅠ 저거 도서관 가면 맨날 책 다 너덜너덜해져있고 그랬는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:05,성좌가 강림이긴하지만 직접적으로 언어를 전달하는건 처음아닌가? 그나저나 말풍선을 우주의 한공간을 때여다놓은것처럼 표현되어있는거...이런 세세한 부분들이 저를 미치게합니다....ㅠㅠ
89,2021-12-28 23:05,아니 갈거면 곱게가지 상아씨한테 번개가 뭔말이야
89,2021-12-28 23:05,저 여자 남편이 디오니소스임
89,2021-12-28 23:05,마지막 제우스인가? ㄷㄷ
89,2021-12-28 23:05,한국인이라서 그런지 휴대폰 와이파이 4칸에 배터리 100퍼센트 그리고 19:00으로 정시에 되있는거 너무 편안하다
89,2021-12-28 23:05,중간에 공필두 유중혁 한수영ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저거 아들이랑 딸한테 그리스 로마 신화 들려주는 화가 아빠 아니냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:04,유상아 너무 예쁘다
89,2021-12-28 23:04,나중에 유상아 어떻게 되는거야?
89,2021-12-28 23:04,수영아 기다리고있어 언제와..?수영아 기다리고있어 언제와..?수영아 기다리고있어 언제와..?수영아 기다리고있어 언제와..?수영아 기다리고있어 언제와..?수영아 기다리고있어 언제와..?수영아 기다리고있어 언제와..?수영아 기다리고있어 언제와..?
89,2021-12-28 23:04,잠깐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ중간에 독자랑 수영이 필두아재 그림체 어디서 많이 봤다 싶었는데ㅋㅋㅋㅋㅋ 만화로 보는 그리스로마신화 그림체 아님?ㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:04,권혁수가 흥이 깨지는걸 싫어한다는거지?
89,2021-12-28 23:04,올바른 편에 서있지 않으면 너처럼 벼락 맞을 거라고?
89,2021-12-28 23:04,본격 독서 권장 웹툰...
89,2021-12-28 23:04,와 지린다 진째
89,2021-12-28 23:04,우리의 맥심이였지....
89,2021-12-28 23:04,신이 쪼잔하넼ㅋㅋㅋㅋ
89,2021-12-28 23:04,책임'줘'
89,2021-12-28 23:03,그리스로마신화 저 아저씨 개오랜만이네 초딩동인지ㅋㅋㅋㅋ
89,2021-12-28 23:03,이거 곧 있으면 김독자 첫 죽음 나오겠는걸?
89,2021-12-28 23:03,엌ㅋㅋㅋㅋㅋ 만화로 보는 그리스로마신화ㅋㅋㅋㅋㅋ아리아드네 ptsd 씨게오누ㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:03,디오니소스ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 흥이 깨지는 성좌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:03,"성좌들 진언 표현 너무 예쁘게 잘했다말풍선이 별들을 전체적으로 박아넣은 우주배경이여서
소설에서 묘사한 '성좌'의 느낌을 제대로 살렸다고 생각함"
89,2021-12-28 23:03,유상아 스킬 생명력 코스트로 쓰고 몸 뺏기고 마지막엔 번개까지 맞네 ㅠㅠ
89,2021-12-28 23:03,아니 진짜 기대하던 화중 하나라 기대 많이했는데 아리아드네 허당모습도 제대로 안보여줬고 채색 뒷처리도 거의다 안돼있잖아 상탔다는게 베댓인데 오늘 작화상태 나만이상해?
89,2021-12-28 23:03,??? : 너 때문에 흥이 다 깨져버렸으니까 책임져.
89,2021-12-28 23:03,나는 보았다.... 10점을
89,2021-12-28 23:03,와 이거 보려고 티몬 가입하고왔다
89,2021-12-28 23:03,않는다면 뭐!!! 말하고 가란 말이야
89,2021-12-28 23:03,"??:너 때문에 흥이 깨졌으니 책임져??:네 알겠습니다
땅다당따다다당~"
89,2021-12-28 23:03,책을 열심히 읽다 보니까 알게 됐다고 할때 독자 개잘생겼네
89,2021-12-28 23:03,신성한 삼문답 연출 상상도 못했네 개쩜
89,2021-12-28 23:02,상아 누님 갈수록 미드가 웅장해지시는 거 같습니다 
89,2021-12-28 23:02,연출은 전독시 아무도 못이김 연출은 개지려 진짜
89,2021-12-28 23:02,"""우린, 당신네들 이야기를 잘 안다고.""""특히 헤라클레스 편은 더 잘 알지."""
89,2021-12-28 23:02,중간에 어릴때 보았던 그리스로마신화 가족들 나오는 컷 보고 빵터졌넼ㅋㅋㅋㅋㅋㅋㅋ그와중에 애니에 나왔던 흥 깨져버렸으니 책임졐ㅋㅋㅋㅋㅋ
89,2021-12-28 23:02,ㅋㅋㅋㅋ ㅋ 디오니소스 실루엣 드디어 나왔네
89,2021-12-28 23:02,삼문답 등이 꺼지는 걸로 표현한 거 개멋있다..
89,2021-12-28 23:02,올림포스 재수없어. 유상아한테서 꺼져 개상려리 자식들아
89,2021-12-28 23:02,10점을 보았다
89,2021-12-28 23:02,나 그리스로마신화 다 봤는데 무슨 얘기 하는지 전혀 모르겠어..저런 내용들이 있었나..?
89,2021-12-28 23:02,그래서 유성아는 왜 번개를 쳐맞는겨 ㅋㅋ
89,2021-12-28 23:02,아주 좋소
89,2021-12-28 23:02,개웃기네ㅋㅋㅋ 우리가 아는 그리스 로마 신화 책에 등장하는 저 작가님하고 ㅋㅋㅋ흥이 깨졌으니 책임져 ㅋㅋㅋ
89,2021-12-28 23:02,아오 별점 10 깬 사람 누구냐
89,2021-12-28 23:02,톱니바퀴에있는 사람은 유중혁일까 김독자일까 코트색깔보면 독자같은데 톱니바퀴가 맞물려서 계속 돌아간다는것은 계속되는 회귀를 뜻해서 유중혁같기도
89,2021-12-28 23:02,아니 독자야ㅋㅋㅋㅋㅋ '주신과의 정사' 이거 말하니까 당황하지ㅋㅋㅋㅋㅋㅋㅋ 자기 연애사를 남이 알고있는건데ㅋㅋㅋㅋㅋㅋ 이건 공자도 그 자리에서 빽덤블링 3바퀴 돌면서 당황한다ㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:02,오늘도 재미있는 신화이야기를 해주시러나온 공필두씨ㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:02,이제 곧 있으면 신유승 나오는건가
89,2021-12-28 23:02,공필두 한테 이야기 듣는 수영독자 왤케 귀엽냐ㅋㅎㅋㅎ
89,2021-12-28 23:02,흥이 깨지는걸 싫어하는 성좌가 누군지 알것 같아ㅋㅋ
89,2021-12-28 23:02,그와중에 배후성 누구 뽑을거냐고 하니까 제천대성 자기 이름 부르넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:02,않는다며은..........!!!!!!!!
89,2021-12-28 23:01,중간에 공필두 설명하는 짤 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:01,지금이야 북유럽신화도 인기있지만 내가 어릴때는 그리스로마신화밖에 없었어
89,2021-12-28 23:01,진언 말풍선 뭔가 위압감 있고 좋다
89,2021-12-28 23:01,유상아는 오늘도 예쁩니다...
89,2021-12-28 23:01,저거 초딩때 '그'부분만 뜯어져 있고 그런그리스로마신화를 누가 모르겠냐고 ㅋㅋ
89,2021-12-28 23:01,김독자 미로 여인이랑 티키타카 ㅈㄴ 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋ
89,2021-12-28 23:01,결국은 독자엔딩
89,2021-12-28 23:01,이러면 안되는 거 잘 알고 있는데... 아리아드네 강림 몇 번만 더 해줬으면... 매운맛 상아 씨 너무 이뻐요...!!!
89,2021-12-28 23:01,유상아 진짜 이쁘다 외모 갓이야 진짜 작중 최고 내취향이야
89,2021-12-28 23:01,진짜 연출 ㅠㅠㅠ너무 잘 표현하심..👍👍
89,2021-12-28 23:01,너때문에흥이다깨져버렸어
