Episode,Date,Review
88,2021-12-21 23:07,"에?? 성좌가 아니고 성좌'들'이요??혹시 유상아 배후성이 여러명인가용...??
배후성 2명이상 안되죠??
뭐야...뭔데...또 일주일을 어케 기다려...."
88,2021-12-21 23:07,독자야 드디어 코트를 입었구나...! 허리가 참 곱구ㄴ
88,2021-12-21 23:07,아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아야 
88,2021-12-21 23:07,유상아는 그럼 올림포스의 꼭두각시? 아님 대변인? 아님 그냥 올림포스의 성좌들의 사랑받는 인간인거임?
88,2021-12-21 23:07,김독자 흰 코트 입은 모습이 너무 잘생겨서 내 코피로 저 코트를 빨갛게 물들여버릴 것 같아요
88,2021-12-21 23:07,"와, 근데 한명도 아니고 12명의 올림푸스 성좌들이 모두 유상아씨의 성좌라니... 도대체 상아씨는 어떤 사람이길래 항상 다투고 치고박는 성격있는 신들이 모두 성좌일까 ㅋㅋㅋ"
88,2021-12-21 23:07,꺅 독자야 코트 너무 잘어울린다
88,2021-12-21 23:07,원작소설처럼 여자유입 늘었다고 갑자기 BL물로 잔환하면 가차없이 손절이다. 순수 판타지물로 가자고!
88,2021-12-21 23:07,아아 드디어 김독자의 상징이나 다름없는 흰 코트를ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
88,2021-12-21 23:07,오 올림포스 등장을 이렇게 연출 하시네요 ㅋㅋ
88,2021-12-21 23:07,소설 본 사람들은 오늘도 레전드화라는걸 느낄듯. 글로만 봤던 아공간 수트랑 김독자 한수영 유중혁 3명컷이랑 올림푸스성좌들이랑 ㅜㅜㅜㅜㅜㅜ 작가님 너무 감사드립니다. 매주가 행복해요
88,2021-12-21 23:07,아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아
88,2021-12-21 23:07,흰 코트 진짜 잘어울린다....우리 독짜가 더 멋있다!!!
88,2021-12-21 23:07,와... 그럼 유상아 올림포스 신들의 능력들 웬만한건 다 쓸수있는 거임? 그럼 ㅈㄴ쌜듯 ㅎㄷㄷ
88,2021-12-21 23:07,울든가 먹든가 자든가 하나만해
88,2021-12-21 23:07,솔직히 다들 아프로디테 탄생장면 한번씩은 봤자너 ㄹㅇㅋㅋ
88,2021-12-21 23:07,올림포스: 개막장 신화
88,2021-12-21 23:07,김독자의 하얀코트..너무 멋있다.. 이걸 다른 사람들은 2022년도에 보겠지? ㅎ
88,2021-12-21 23:07,오늘 김독자 외모 리즈 찍었네 존나 잘생겼어 
88,2021-12-21 23:06,아공간코트 설명보니까 특성창을 열수없는 귀환자들을 위해 만들었다는데 귀환자는 아니지만 특성창을 못여는 독자에게 딱이잖어?! 지금 바로 사야겠는걸?!
88,2021-12-21 23:06,김독자 미친자야 진짜 희코트 개찰떡이다
88,2021-12-21 23:06,아 이 흰코트만을 기다렸다!!!!!!!!!!!!!!!
88,2021-12-21 23:06,이후 몇년동안 안 빤다는 그 코트
88,2021-12-21 23:06,아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아
88,2021-12-21 23:06,별점 10인거 첨본다
88,2021-12-21 23:06,거 마지막에 실 쓰는 녕 아니 신은 누구요?
88,2021-12-21 23:06,흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트흰코트
88,2021-12-21 23:06,아ㅋㅋㅋㅋ 퀘스트 뭐냐고 삼시세끼 안챙겨 먹음 사망이랰ㅋㅋㅋㅋㅋ 역시 한국인ㅋㅋㅋㅋ
88,2021-12-21 23:06,"사람들을 찾습니다
이길영 
곤충이름 다 외우는 어린이

이현성
든든한 탱커

이지예 
이순신 장군 님이 성좌인 고딩

정희원
아직 성좌가 없지만 곧 엄청좋은 성좌 생길것 갔은 성인

이분들 빨리 다시 나왔으면 좋겠네요ㅎㅎ"
88,2021-12-21 23:06,아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아
88,2021-12-21 23:06,그리스로마신화 내가 전독시 내용 이해하려고 봤지
88,2021-12-21 23:06,저 판테온 옆에 있는 애 어디서 마니 봤는데 기억이 안나네;
88,2021-12-21 23:06,근데 올림푸스 뭔 이정도 도발에 넘어가냐 ㄹㅇ 머리가 가랑이에 달린 애들이네
88,2021-12-21 23:06,진짜 네이버에 전독시만한 웹툰이 없는것같다
88,2021-12-21 23:06,아이덴티티 흰코트 나왔다앗
88,2021-12-21 23:06,이제 독자는 전독시가 끝날때까지 저 옷만 입고 싸돌아댕깁니다
88,2021-12-21 23:06,독자 허리는 여전히 ㅈㄴ 얇다
88,2021-12-21 23:06,크흡!! 독자 흰코드 드디어 눈물난다 얼른 무료화 됬으면 ㅠㅠ 와... 오늘도 무대를 뒤집었다... 연출 미쪄다
88,2021-12-21 23:06,비형 ㅠㅠㅠ 잘되서 너무 좋다
88,2021-12-21 23:06,중혁이 선채로 기절한것도 무섭네
88,2021-12-21 23:06,유상아씨 잠든 장면에 바닥에 떨어진 고기가 아까웠다면 당신은 한국인
88,2021-12-21 23:06,유중혁 기사회생 진짜 무섭다...
88,2021-12-21 23:06,이번화는 93화! 담화는 94화부터!
88,2021-12-21 23:06,잠깐 중간에 성좌 '미각 잃은 의녀' 이거 장금이 아님?ㅋㅋㅋㅋ 저번에도 그렇고 웹독시 넘어오며 추가된 성좌들이 많네ㅋㅋㅋㅋ
88,2021-12-21 23:05,넘잼잇다..
88,2021-12-21 23:05,김독자 코트 개멋있어...
88,2021-12-21 23:05,우리비엘 vs 성별 바꾸기 성좤ㅋㅋㅋㅋㅋts좋아하는건 올림포스 제우스나... 북유럽 로키 정도...?
88,2021-12-21 23:05,유상아 우는거 너무ㅠㅠ 멸망해버린 세상에서 마지막까지 양심을 갖는3는 언니가 좋아요ㅠ
88,2021-12-21 23:05,우리비엘 왜 아무도 언급 안하냐ㅋㅋㅋ 코트 같다고 커플룩이라고 좋아하는뎈ㅋㅋ
88,2021-12-21 23:05,올림포스 ㅅㅂ ㅋㅋ
88,2021-12-21 23:05,김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트김독자 흰코트
88,2021-12-21 23:05,"'불쌍한 군인 하나가 기다리고 있을겁니다.' 아 이현성을 까먹고 있었네ㅋㅋㅋㅋ
이현성 군대에서 굴렀을 상상 하니까 불쌍ㅠ"
88,2021-12-21 23:05,지금 2022년에 보는 사람들 있으면 손
88,2021-12-21 23:05,아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아아
88,2021-12-21 23:05,"올림포스면.......아 12명.....
어 설마 배후성이 12명..?
으잉?!"
88,2021-12-21 23:05,진짜 작화미쳤다. 10년 연재끝나시면 애니도 가시는거죠?
88,2021-12-21 23:05,불쌍한 군인...? 설마 이현성??
88,2021-12-21 23:05,하... 하얀코트 입고 나올 때 욜라환장함김독자잘생겼어귀여워짜릿해섹시해아아앍
88,2021-12-21 23:05,유상아 ㅈㄴ 귀엽게 그렸네
88,2021-12-21 23:05,상아언니 넘 이쁜데 맴찢이고.... 행복했으면 좋겠고....독자 흰코트 진짜 짱이다... 드디어 나왔어~~!!!!
88,2021-12-21 23:05,베댓가면 소설 전부다 소장하고 정주행 한다
88,2021-12-21 23:04,이정도 도발에 넘어간다고? 생각할수도 있는데 이장면 소설에서는 독자가 유상아 목에 칼어느정도 박아넣으면서 치킨게임하면서 나오는데 그장면 생략된듯...
88,2021-12-21 23:04,소설로 볼땐 몰랐는데 웹툰으로 보니까유상아씨 맘 고생 너무 심했었겠다
88,2021-12-21 23:04,저건 비건식일까 논비건식일까..?
88,2021-12-21 23:04,선채로 기절한거 흰수염이냐?ㅋㅋㅋ
88,2021-12-21 23:04,여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?ㅋ여러분그거알아요? 너무 멋있는걸 보면 기억을 잃는데요...웃기죠?
88,2021-12-21 23:04,아니 왜 아무도 우리 비형 독자덕분에 채널 성장해서 감동받은 거 언급 안 해주냐 빨리 비형티콘 내주세요
88,2021-12-21 23:04,"아리아드네 웰케 쎄보이게 나왔냐, 현실은 지나가는 설화급 성좌 3 이면서"
88,2021-12-21 23:04,아...너의 소설본을 얼른 영접하고싶은데 ㅠ 너무 비싸다 ㅠㅠㅠ 그래도 인소로는 다 소장했어 독자야 ㅠㅠㅠ 너무 슬퍼하지말고 나 싫어하지마 ㅠ
88,2021-12-21 23:04,팬아트에서 보던 그 옷을 이제 웹툰으로 볼 수 있다니...!!!!!(감격)
88,2021-12-21 23:04,실루엣으로 보면 아프로디테 아레스 헤르메스 제우스 아리아드네 인가?? 그건 그렇고 포스 쩌네
88,2021-12-21 23:04,판테온 나오는구나
88,2021-12-21 23:04,수영이 만화고기 양손으로 들고 우걱우걱 귀여워 ㅋㅋㅋㅋㅋㅋ ㅜㅜㅠㅠㅠ
88,2021-12-21 23:04,아니 성좌 두분알 수 없는 기쁨이랑 눈에서 빛이 왜 나는뎈ㅋㅋ
88,2021-12-21 23:04,선채로 기절한거 흰수염이냐?ㅋㅋㅋ
88,2021-12-21 23:04,독자 새 옷 입으니까 간지가 좔좔 흐르네
88,2021-12-21 23:04,근데 얼마나 몸에 중심이 잘잡혀야 선채로 기절하냐... 멸망한 세계에서 요가라도 했나보네
88,2021-12-21 23:04,"땡글 유상아, 글썽 유상아, 울먹 유상아하..진짜 안귀여운게 하나도 없네~~~"
88,2021-12-21 23:03,진짜..성좌들 나올때마다 작화에 감격함 작가님 사랑해요
88,2021-12-21 23:03,여기서부터 갑자기머가리터질라고함 스케일이미친듯이 커져서 영혼까지털린 뉴비가 울고있어요
88,2021-12-21 23:03,유중혁 포즈 ...ㄱㅇㄱ.... 저러고 기절하냐고
88,2021-12-21 23:03,어우 어우...어찌 쉬어가는 타이밍인가했는데바로 그냥 올림푸스 박아버리네 ㅋㅋㅋㅋㅋㅋㅋ
88,2021-12-21 23:03,독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다독자 코트입엇다 독자 코트입엇다독자 코트입
88,2021-12-21 23:03,드디어 그 코트가 나오는구나...
88,2021-12-21 23:03,하.....진짜....내가 저 김독자 코트차림을 보려고 575일을 존버했다....
88,2021-12-21 23:03,선채로 기절한거 흰수염이냐?ㅋㅋㅋ
88,2021-12-21 23:03,"살치살이래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ제목 멸망한 세계에서 살아남는 방법
부제 회귀자의 만렙요리교실"
88,2021-12-21 23:03,드디어 그옷을 볼수있게됬어
88,2021-12-21 23:03,와 ...내가 다 미쳤.....
88,2021-12-21 23:03,케이팝을 좋아하는 한 성좌ㅋㅋㅋㅋ
88,2021-12-21 23:03,와 20초 전엔 분명 댓글 51개인데 지금 369개로 늘어남 무슨 369게임인가
88,2021-12-21 23:03,약간 나만 그런건지는 모르겠지만 흰코트랑 파랑셔츠 잘어올릴까.. 생각하고 있었는데 검은색으로 바뀌니까 더 예쁘네요 어쨌든 독자야 흰코트 너무 잘어올린다.. 김독자 잘생겼어!!!!
88,2021-12-21 23:03,선채로 기절한거 흰수염이냐?ㅋㅋㅋ
88,2021-12-21 23:03,성별 바꾸기를 좋아하는 성좌는 뭐야ㅋㅋㅋ
88,2021-12-21 23:03,한 명도 아니고 올림포스??
88,2021-12-21 23:03,기절한것도 멋있었다 유중혁
88,2021-12-21 23:03,김독자 코트 입고 등장하는 거 마법소녀ㄴ 같앜ㅋㅋㅋㅋㅋㅋㅋㅋ
88,2021-12-21 23:03,김도쨔 코트 입는거 웹툰으로 보니까 느낌이 색다르다
88,2021-12-21 23:03,선채로 기절한거 흰수염이냐?ㅋㅋㅋ
88,2021-12-21 23:03,드디어 흰색 코트 나왔다ㅠㅠㅠ
88,2021-12-21 23:03,"실을 감은 아리아드네, 헤르메스, 꼬불머리 디오니소스?, 아테나 정도로 추측됩니다"
88,2021-12-21 23:03,흰코트 이렇게 보니까 신기하네 소설 읽을땐 머리속에서 옷 색까진 생각 못하면서 읽었는데
88,2021-12-21 23:03,올림포스 얘네들은 세트임?ㅋㅋㅋ아리아드네의 실부터 (맞나?) 제우스 번개까지 쓸 수 있겠네? 
88,2021-12-21 23:03,ㅋㅋㅋㅋㅋㅋ 비형 처음엔 개무섭게 생겼었는데 점점 귀여워지네
88,2021-12-21 23:03,미각을 잃은 의녀 대장금
88,2021-12-21 23:02,"코트,,,코트,,,"
88,2021-12-21 23:02,"독자 흰색코트 입은거 개이쁘네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
작화가 ㄹㅇ 갈수록 좋아져서 너무좋다ㅋㅋㅋ"
88,2021-12-21 23:02,성별 바꾸기를 좋아하는 성좌? ㅗㅜㅑ
88,2021-12-21 23:02,김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트김독자코트다흰코트코트다흰코트하 기절
88,2021-12-21 23:02,"올림푸스 성좌들 ㅋㅋㅋㅋㅋㅋㅋㅋ
우리가 너희들을 보기 위해서 ㅋㅋㅋㅋㅋ

초딩때 ㅋㅋㅋ 그리스로마신화 정독했다

고증 딱 대라고 아 ㅋㅋㅋ"
88,2021-12-21 23:02,왜 10점에서 10점을주니까 9.96이 될까 애들아?
88,2021-12-21 23:02,와 진짜 ㅠㅜ웅장하다....
88,2021-12-21 23:02,악마같은 불의 심판자는 이때부터 중혁♡독자를 팠구나
88,2021-12-21 23:02,상아도 변해버린 이세계에서 살아남기 위해 변했구나..
88,2021-12-21 23:02,코트도 옷도 다갈아입었네~  갈색정장에입을뻔ㅋ
88,2021-12-21 23:02,코트 독자 드디어 나왔네 어우 좋아라
88,2021-12-21 23:02,확실히 소설을 보고 웹툰을 본 독자들은 다음편은 어떤식으로 표현내실까라고 느끼고 웹툰만 보는 독자들(원작×)은 다음은 어떨지로 나뉘는거 같다.
88,2021-12-21 23:02,아 ㅠㅜㅜ우리 독자 드디어 코트입은거 나왔네 ㅠㅠㅠ
88,2021-12-21 23:02,어딜 초딩 맥심따위가 유상아 눈나의 배후성이 됐다냐
88,2021-12-21 23:02,흑흑 상아 언니 간지폭풍!!!!
88,2021-12-21 23:02,하....진짜 김독자 코트 개잘어울린다ㅠㅠㅠㅠ상아씨 우는거 완전 나까지 울컥하고 오늘 연출 미쳤다ㅠㅠㅠㅠㅠㅠ
88,2021-12-21 23:02,이걸 2022년에 보는 너흰ㅋㅋㅋㅋ
88,2021-12-21 23:02,"아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁 아공간코트 김독자,.. 드르륵탁  나 이제 죽어도 여한이 없다"
88,2021-12-21 23:02,기절해있는 유중혁씨도 멋있지만 상아씨도 멌있어서 어딜 스크롤 할지 모르겠다 ㅎ
88,2021-12-21 23:02,소설 계속 트위터랑 서점 새로고침하면서 구매하신분...?
88,2021-12-21 23:02,이제 세계사까지 배우겠네ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 교육적인걸
88,2021-12-21 23:02,만화로 보는 그리스로마신화를 정독한 나 김유민이라면 나도 올림포스의 기술들을 쓸 수맀을까...??
88,2021-12-21 23:02,울고 있는 유상아 이쁘다
88,2021-12-21 23:02,먹는거 나올 때마다 화요일 밤의 성좌나 느긋한 수요일의 성좌 같이 이스터에그 넣어주시네
88,2021-12-21 23:02,10...10점!
88,2021-12-21 23:02,1년 7개월만에 독자가 코트를 입었습니다…….
88,2021-12-21 23:02,드디어 아공간 코트 입은 모습 나왔다ㅠ 너무 멋진거 아니냐ㅠ
88,2021-12-21 23:02,이정도면 독자는 저런 기억력 집중력으로 공부를하지....소설보고 나중에는 좋은 일이긴한디...
88,2021-12-21 23:02,유상아가 겉으로는 거침없이 살육을 해도 속은 얼마나 문드러졌을까...
88,2021-12-21 23:02,"올림포스... 역사 및 고고학을 알고있는 유상아가 급단기에 성장하게 된 배경이 이해되네요..
그런데 배후성은 1명만 가능할텐데 왜 우르르 다 있는거지"
88,2021-12-21 23:02,"당신 잘못이 아니에요 할때 유상아 우는게 참 맴찢이네요.....
그동안 저지르고 싶지 않은 살인을 저지르면서 얼마나 마음 아팠을지..."
88,2021-12-21 23:02,"똑같이 시작해서 결국엔.. 똑같이 끝나구나..뭔가 슬프다 소설 생각하니깐...
우리 삶도 별반 다르진 않은 것 같네..
내 인생도 별반 다르진 않네..
뭐 그래도 별수있나.........."
88,2021-12-21 23:01,"비형은 본체도 귀엽다귀엽다+섹시하다+예브다=매력적이다
이웹툰 캐릭터들은 다 매력적이다!"
88,2021-12-21 23:01,케이팝을 좋아하는 한 성좌 뻘하게 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
88,2021-12-21 23:01,저거 코트랑 셔츠가 세트였냐고ㅋㅋㅋㅋ 잘어울리네 그래도
88,2021-12-21 23:01,하 드디어 아공간 코트.... 미친거아니냐구요.... 
88,2021-12-21 23:01,미각잃은 의녀......장금이?.
88,2021-12-21 23:01,흰코트 진짜 잘 어울리네 김독자
88,2021-12-21 23:01,유중혁은 기절해도 멋져
88,2021-12-21 23:01,와 드디어 독자 트레이드마크가 나왔다..
88,2021-12-21 23:01,꺅 너무 귀엽다 진짜 저 똘망한 비형봐 귀여워😍
88,2021-12-21 23:01,술과 황홀경의 신 보고싶다
88,2021-12-21 23:01,아... 고기 먹고 싶다....
88,2021-12-21 23:01,드디어 흰코트 입은 김독자를 보다니
88,2021-12-21 23:01,Counting starts 밤 하늘의 펄~ better than your 루*비통 yiur 루*비통
88,2021-12-21 23:01,헐 아직도 10점임 다 10점줬네
88,2021-12-21 23:01,완벽하다...
88,2021-12-21 23:01,상아언니 성좌가 아리아드네였던가?
88,2021-12-21 23:01,아 진짜 감격스럽다. 내가 살다살다 코트독자를 웹독시로 보게될줄이야 진짜정말너무좋다 우리독자 코트 너무너무 잘어울리고 정말잘생기고 똑똑하고 코트핏까지좋은 못하는거 하나 없는 우리독자 정말 너무너무 사랑한다..
88,2021-12-21 23:01,와 바로 떨어지긴 했지만 저 처음으로 10점 봄
88,2021-12-21 23:01,ㅈㅂ등장..
88,2021-12-21 23:01,와 딴데에서 팬아트 볼때 저 옷 대채 언제 나오지 했는데 지금 나오네 아싸
88,2021-12-21 23:01,작가님이 여기서 끝내기 때문에 흥이 다 깨졌버렸으니 책임져
88,2021-12-21 23:01,김도쨔 잘생굣다!!
88,2021-12-21 23:01,10점을 보았다...
88,2021-12-21 23:01,[성좌 '느긋한 수요일의 눈'이 느긋하게 오븐을 뎁혀둡니다.]
88,2021-12-21 23:01,미친... 붙어있는 성좌가 최소 7명 이상이네
88,2021-12-21 23:01,재밌어요
88,2021-12-21 23:01,흰코트으으으... 드디어...!!!
88,2021-12-21 23:01,panty boy~~
88,2021-12-21 23:01,이제 나온다그거 그거그거그거그거그거그거그거그거그거그거그거그거그거그거그거그거그거그거그거
88,2021-12-21 23:01,성별바꾸기 왜 좋아하는데 ㅋㅋㅋㅋㅋㅋ
88,2021-12-21 23:01,와씨 올림포스 화신된 유상아 섹시해 •••
88,2021-12-21 23:01,진액 이렇게 보니까 되게 맛없어 보이네
