Episode,Date,Review
30,"Jan 13, 2021","why do all the bald characters gotta announce it in their title, like you'd think that'd be something they'd rather not identify with."
30,"Jan 13, 2021",I wish I had money
30,"Jan 13, 2021",Kill him buckster. I fuckin dare you. If you kill him your only chance at ending this loop is gone.
30,"Jan 13, 2021",you idiot. you know him best. he would never acknowledge you as his companion 
30,"Jan 12, 2021",{The constellation ‘Reader of Omniscient Reader’ is excited as he awaits for the next chapter in just one week as he had awaited three weeks}.
30,"Jan 12, 2021",The constellation Trouble Kitten is pleased. 5 coins are sponsored. 
30,"Jan 10, 2021","ahhh these cliffhangers, but the comic is so good!"
30,"Jan 7, 2021", I never got active til I read this story 
30,"Jan 7, 2021","Yea, I used the rest of my coins cuz I couldn’t accept the cliffhanger on the last ep "
30,"Jan 7, 2021",This series is hands down the only series I'll put coins into. I can wait for a week for anyone else but this? I've got to have it now
30,"Jan 7, 2021",[ MAPLECAT555 CLAPS HER PAWS IN EXCITEMENT ] [ YOU HAVE BEEN GIFTED 5 COINS ]
30,"Jan 7, 2021",Dokja is like my sister when Mom's around.
30,"Jan 6, 2021",why did I think he was talking about the kid and not the woman 🤔
30,"Jan 3, 2021",I have no comment the people who cam earlier took it all 😑😒😕
30,"Dec 31, 2020",i cant wate to see junghyeok kicked ass
30,"Nov 25, 2020",Dokja Kim: *exists* Junghyeok Yu: *activates kill mode*
30,"Jan 7, 2021",Junghyeok yu is hot. He can cook (level 10 cooking skills I see 😍). He is kinda badass. Lowkey sassy and have I mentioned he’s really really attractive 💕 I think I’m in love with him just like Dokja is ahaha. KDJ is not fooling anyone by calling Junghyeok ugly 
30,"Nov 25, 2020","I wait to 3AM each week to read the new chapters, and as always I'm not disappointed ^^"
30,"Nov 25, 2020",You all are ruthless with these down likes....☹️ do you all just not like the comments or are you more worried about getting top comment
30,"Nov 25, 2020","who else cant wait until dokja becomes completely op? , because ik i can't "
30,"Apr 29, 2021",[Bald Leader Of the Peasant's Army] That's it. That's the joke.
30,"Mar 4, 2021","junghyeok definitely looked at gilyeong. He said ""he"" so def gilyeong"
30,"Jan 14, 2021",Ummmmm??? The penalty for failure isn’t question marks — it’s just a dash —— WHAT THE HEECCCKK DOES THAT MEAN?!?!
30,"Jan 13, 2021","[The constellation ""Readers"" really want to know more and are at the edge of thier seats/beds]"
30,"Nov 25, 2020",LETS GO NEW EPISODE
30,"Nov 25, 2020","Yo it’s finally here, I waited all week for this "
30,"Oct 7, 2022",yep besties forever 
30,"Oct 7, 2022",admiring that ugly mug of yours. that emo bastard 😂 Dokja!!
30,"Oct 7, 2022",😂😂 i was right!! Yu & Dokja's interactions are the funniest 
30,"Oct 3, 2022",[The constellation of Human Morality is displeased with the constellation Pure Good Alignment”
30,"Sep 21, 2022","How can the duration be 8 hours if the scenario lasts seven days?
Do you mean monsters appear from midnight to 8 am for 7 days?"
30,"Sep 1, 2022",Nahhh because the bald leader of the peasents has me dying cause of laughter🤣🤣🤣
30,"Aug 20, 2022","Ayo what if the kid with dojka was the top 10 evil, the top shadow on the ten evil, their hair are similar and the kid has a really great potential to be op, but idk it's just a theory (I forgot the kids name :/)"
30,"Aug 13, 2022",Aww I was really hoping he would actually punch him for the one-time 😂
30,"Aug 5, 2022","What annoys me the most is, the gap on their power 😭 "
30,"Jul 28, 2022",emo bastard lmao
30,"Jul 26, 2022",jonghyuk should stop wanting to kill people every damn minute HAHAHAH
30,"Jul 17, 2022",not the emo bastard lol 😭
30,"Jul 16, 2022",I wonder what the dash ( - ) means for the penalty?
30,"Jul 9, 2022",junghyeok is so cold
30,"Jul 8, 2022","My landlord is the same, this webtoon chapter might be based on him. lol"
30,"Jul 2, 2022",I love Junghyeok he's awesome. You wanna hate him but you love him too.
30,"Jun 1, 2022","""that emo bastard"" ThEy LaUgH aT YoU BeCaUsE YoU'rE eMo"
30,"May 24, 2022",i hate landlords. mine wont fix my electrical outlet and this one tries to shoot his tenants.
30,"Apr 30, 2022",NO BCS I ABSOLUTELY JUST LOVE THIS WEBTOON SM
30,"Apr 25, 2022",omg enemies to lovers
30,"Apr 24, 2022","I think junghyeok was looking at the kid is disbelief not huiwon seeing how he said ""he"" 🤔 "
30,"Apr 6, 2022","Can we all just take a moment to remember how timid Dokja used to be?………….but look at him now, he’s awesome "
30,"Mar 23, 2022","[The Constellation 'The Odd One' agrees with Constellation 'Prisoner of the Golden Headband, and is pleased with Dokja Kim]"
30,"Mar 19, 2022","junghyeok's temper is super thin lol, have been wondering when it'll just explode"
30,"Mar 4, 2022","I feel like dokja was piling up all that anger at jun while reading but now that he's ""real"" he's ready to make him pay back for the past ten years lol"
30,"Feb 23, 2022","""emo bastard"" lol😭🤣😂😂😂"
30,"Feb 20, 2022","i love the constellation that was pleased when kdj called yjh ""son of a bidge"" 😭"
30,"Feb 20, 2022","the constellation ""picky unbiased masquerade"" kinda sees rioting teens in the constellation ""bald leather of the peasant's army"" and is really enjoying it"
30,"Feb 20, 2022",LMAO UGLY MUG
30,"Feb 15, 2022",Lol
30,"Feb 13, 2022","That’s my girl, Huiwon!"
30,"Feb 5, 2022",The cooking skill had me dying laughing bc all his other skills are fight and murder related
30,"Feb 4, 2022",I just LOVE there expression!😆😆
30,"Feb 4, 2022",Emo XD
30,"Feb 4, 2022",I have not heard or read anyone use the term “sock” in a very long time for a moment I thought he wanted to “suck his jaw” and I thought “hmm interesting that escalated quick.”
30,"Feb 3, 2022",I'm so glad that were following the reader and not the protagonist because I'm so sick of how quickly he says should I kill someone like a dumbass
30,"Jan 18, 2022","""that emo bastard"" I CANT AWSHAHAHA"
30,"Jan 13, 2022",I love the artwork and the story line that has me on the edge for more and more and more.🥰😍🤩
30,"Jan 8, 2022","[""Dokja Kim"" has activated the skill, ""Art Of The Troll""!][The Constellations, ""The Readers"" are very pleased and joyful.]"
30,"Dec 17, 2021",OoOoOoOoO spooky instead of ??? It’s -
30,"Dec 13, 2021","me re reading this a year later - ahhh yes. the death and gory ( its 3am, i have a test due but watevas broskis )"
30,"Dec 3, 2021","his first thought is ""should i kill???!?!"" about everything"
30,"Nov 22, 2021",why is protagonist so strong already?! xD
30,"Nov 7, 2021","So junghyeok was for sure looking at Gilyeong when he said ""how does he..."" or whatever...so our baby Gil has some crazy stats or attributes or smth"
30,"Oct 22, 2021",yjh with the cooking lv 10...........
30,"Feb 13, 2022","That’s my girl, Huiwon!"
30,"Feb 5, 2022",The cooking skill had me dying laughing bc all his other skills are fight and murder related
30,"Feb 4, 2022",I just LOVE there expression!😆😆
30,"Feb 4, 2022",Emo XD
30,"Feb 4, 2022",I have not heard or read anyone use the term “sock” in a very long time for a moment I thought he wanted to “suck his jaw” and I thought “hmm interesting that escalated quick.”
30,"Feb 3, 2022",I'm so glad that were following the reader and not the protagonist because I'm so sick of how quickly he says should I kill someone like a dumbass
30,"Jan 18, 2022","""that emo bastard"" I CANT AWSHAHAHA"
30,"Jan 13, 2022",I love the artwork and the story line that has me on the edge for more and more and more.🥰😍🤩
30,"Jan 8, 2022","[""Dokja Kim"" has activated the skill, ""Art Of The Troll""!][The Constellations, ""The Readers"" are very pleased and joyful.]"
30,"Dec 17, 2021",OoOoOoOoO spooky instead of ??? It’s -
30,"Dec 13, 2021","me re reading this a year later - ahhh yes. the death and gory ( its 3am, i have a test due but watevas broskis )"
30,"Dec 3, 2021","his first thought is ""should i kill???!?!"" about everything"
30,"Nov 22, 2021",why is protagonist so strong already?! xD
30,"Nov 7, 2021","So junghyeok was for sure looking at Gilyeong when he said ""how does he..."" or whatever...so our baby Gil has some crazy stats or attributes or smth"
30,"Oct 22, 2021",yjh with the cooking lv 10...........
30,"Apr 30, 2021",I still don't get the use of a green zone can someone explain to me pls? 😅
30,"Apr 29, 2021",dokja plays under the bridge by red hot chili peppers to yoo jungheok because he salty and thinks it funny to remind him of their companion ship
30,"Apr 29, 2021","I love Dokja acting all cheeky just to piss Jungeok Yu off (sorry if the spelling’s wrong). Honestly, Dokja’s gonna need a huge stat boost if he ever wants to punch J. Yu and have it hurt xD OP MC unfortunately that’s not our MC"
30,"Apr 28, 2021",Turrets straight out from valorant 
30,"Apr 28, 2021","Senerio for 7 Day, but duration for 8 hours? will 7 days get over in 8 hours or scenario be 8 hrs for next 7 days?"
30,"Apr 27, 2021",oh this is awesome lol
30,"Apr 27, 2021",What's meaning C? ;-;
30,"Apr 14, 2021","How does the difficulty in this works, like is A the highest and the more u go down the alphabet the difficulty decreases or what"
30,"Apr 9, 2021","┏━━━┓┃┏━━┛
┃┗━━┓
┃┏━━┛
┃┃
┗┛"
30,"Mar 25, 2021",Wow somehow I could trade that even tho it was turned easily 
30,"Mar 15, 2021",i knew the sense of morality thing was different
30,"Feb 25, 2021",general evaluation: *downloading resources*
30,"Feb 21, 2021","I really wanna read the web novel,,,,anyone know a place 😭"
30,"Feb 18, 2021",waaat
30,"Feb 18, 2021","Huiwon is one of the 10 evils, but is using her real name. I'm calling it now. why would he singler her out and think to kill her. unless he has a reason, but with events changing its unnecessary. her story has been altered, and her personality is different."
30,"Feb 15, 2021",This WEBTOON so far is amazing 
30,"Feb 9, 2021","""White tiger aura""? Thats new. I don't remember seeing that in the novel. What does it do?"
30,"Feb 7, 2021",This scenario will last for 7 days‍ ‍ ‍ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ Duration: 8 hours
30,"Jan 27, 2021",I think he was going to kill Gil. he already saw that military dude was 'weak but he said he 
30,"Jan 22, 2021",I don't really get the idea behind regressions...anyone mind explaining?? dear sweet readers??
30,"Jan 20, 2021",-the constellation Card Reader is torn between breaking through the stream and sitting still-
30,"Jan 18, 2021","This Scenario will last 7 days.
Duration=8 hours. Oh really now."
30,"Jan 16, 2021",he'll get that punch in
30,"Jan 16, 2021","(I see that he was making fun of this series, should I kill him)"
30,"Jan 16, 2021",I binged this too quickly dangit!
30,"Jan 16, 2021",anybody know other stuff here or somewhere else that isn't micro hunter or hard core leveling warrior Orr the gamer
30,"Jan 16, 2021","""Penalty for failure: ?"""
30,"Jan 15, 2021","gimme fucking coins please,, i cant wait to finish this chapters"
30,"Jan 14, 2021",Sounds like they really do need this guy foe the next scenario
30,"Jan 14, 2021",AJSJAHGSAHSG
30,"Feb 15, 2021",This WEBTOON so far is amazing 
30,"Feb 9, 2021","""White tiger aura""? Thats new. I don't remember seeing that in the novel. What does it do?"
30,"Feb 7, 2021",This scenario will last for 7 days‍ ‍ ‍ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ Duration: 8 hours
30,"Jan 27, 2021",I think he was going to kill Gil. he already saw that military dude was 'weak but he said he 
30,"Jan 22, 2021",I don't really get the idea behind regressions...anyone mind explaining?? dear sweet readers??
30,"Jan 20, 2021",-the constellation Card Reader is torn between breaking through the stream and sitting still-
30,"Jan 18, 2021","This Scenario will last 7 days.
Duration=8 hours. Oh really now."
30,"Jan 16, 2021",he'll get that punch in
30,"Jan 16, 2021","(I see that he was making fun of this series, should I kill him)"
30,"Jan 16, 2021",I binged this too quickly dangit!
30,"Jan 16, 2021",anybody know other stuff here or somewhere else that isn't micro hunter or hard core leveling warrior Orr the gamer
30,"Jan 16, 2021","""Penalty for failure: ?"""
30,"Jan 15, 2021","gimme fucking coins please,, i cant wait to finish this chapters"
30,"Jan 14, 2021",Sounds like they really do need this guy foe the next scenario
30,"Jan 14, 2021",AJSJAHGSAHSG
30,"Jan 13, 2021",I hate myself for fast passing this episode like honestky saddens me I’m out of coins 😭
30,"Jan 9, 2021",plop
30,"Jan 9, 2021",i knew it dokja has balls!:)
30,"Jan 7, 2021","Can someone, Please direct me to the novel of this webtoon for the love of all the  Constellations!"
30,"Jan 6, 2021",[Constellation Masterpencer just bought her first locked chapter]
30,"Jan 6, 2021",He reminds me of heimerdinger xd 
30,"Jan 6, 2021",Love itt
30,"Jan 1, 2021",oh crap I ran out money💸....guess I have to wait :')
30,"Dec 12, 2020",that moment you send all your coins to fast pass the episodes abd now your out having to wait a month. [ the broke reader is sad and weeping]
30,"Dec 3, 2020",Mappa be like “write this down”
30,"Dec 1, 2020",tiger god aura seems awesome
30,"Nov 26, 2020",I must be dreaming- im actually EARLY for once??? 
30,"Nov 25, 2020",always awesome.
30,"Nov 25, 2020",[CONSTELLATION GAMES TOO MUCH is upset at waiting for updates] [CONSTELLATION GAMES TOO MUCH is contemplating how many coins you've been gifted] 
30,"Nov 25, 2020",Can’t wait to spend all my money just to see who junghyuk wants to kill. I’m literally not sleeping until I know. 
30,"Jan 13, 2021",I hate myself for fast passing this episode like honestky saddens me I’m out of coins 😭
30,"Jan 9, 2021",plop
30,"Jan 9, 2021",i knew it dokja has balls!:)
30,"Jan 7, 2021","Can someone, Please direct me to the novel of this webtoon for the love of all the  Constellations!"
30,"Jan 6, 2021",[Constellation Masterpencer just bought her first locked chapter]
30,"Jan 6, 2021",He reminds me of heimerdinger xd 
30,"Jan 6, 2021",Love itt
30,"Jan 1, 2021",oh crap I ran out money💸....guess I have to wait :')
30,"Dec 12, 2020",that moment you send all your coins to fast pass the episodes abd now your out having to wait a month. [ the broke reader is sad and weeping]
30,"Dec 3, 2020",Mappa be like “write this down”
30,"Dec 1, 2020",tiger god aura seems awesome
30,"Nov 26, 2020",I must be dreaming- im actually EARLY for once??? 
30,"Nov 25, 2020",always awesome.
30,"Nov 25, 2020",[CONSTELLATION GAMES TOO MUCH is upset at waiting for updates] [CONSTELLATION GAMES TOO MUCH is contemplating how many coins you've been gifted] 
30,"Nov 25, 2020",Can’t wait to spend all my money just to see who junghyuk wants to kill. I’m literally not sleeping until I know. 
30,"Oct 2, 2022","why can't they just kill this guy or, at least, his henchmen? just cut off their heads."
30,"Sep 21, 2022",I was so curious to know why he was looking at  huiwon  and then he was deadass like should I kill her lmao
30,"Sep 19, 2022",Constellation “ I wonder what Dokja’s thinking”Dokja “ that son of a bitch” 😂🤣😂🤣
30,"Sep 18, 2022",How do you survive 7 days in 8 hours?🤔
30,"Sep 14, 2022",No penalty for failure? Damn
30,"Sep 7, 2022",Junghyeok is def more my preferred style of mc man doesn’t he just look like he’d be more fun
30,"Sep 6, 2022",sleeping is skipped in this webtoon? yikes 7 days & the penalty??👀
30,"Aug 28, 2022",[the constellation young obsessed reader wants to punch Junhyeok Yu in the face]
30,"Aug 26, 2022",I know they aren’t friends but they are hilarious together
30,"Aug 20, 2022","TURN THAT FROWN UPSIDE DOWN, FRIEND LMFAOOO"
30,"Aug 19, 2022",LMAO wouldn't make more sense for Sun Wukong(Prisoner of the Golden headband) to love to see Dokja agitating Jhy more
30,"Aug 5, 2022",29
30,"Aug 3, 2022",{ The constellation avid re-reader smiles at dokja's request to punch  jungeohuk}
30,"Aug 2, 2022",This is why I hate landlords 🙄
30,"Aug 1, 2022",constellation prisoner of the golden headband is such a mood
30,"Aug 1, 2022",is no one going to talk about the emo part 😭
30,"Jul 27, 2022",I love that gilyeon just kept the bone weapon thing 😭
30,"Jul 19, 2022",her face 😭😭😭
30,"Jul 7, 2022",I'm genuinely confused and concerned at the same time
30,"Jul 2, 2022",Junghyeok questions should I kill him.
30,"Jun 24, 2022","Jungheok thinking in his head, “How has he…”, Dokja: “Huiwon?” Did dokja really do her like that??"
30,"Jun 21, 2022","Aw man I wish I was stronger than that ""Dokja's friend"" guy, or I would've just beat his ass"
30,"Jun 17, 2022","Man no matter how many times I read this the EX-Og mc yu is just...UGH..... I can see y He's become so emo each regression, but he doesn't have the right to do as he pleases at  ""innocent"" peoples expense. Sure he suffered but who hasn't? He acts as though he's the only 1 who has ever had a taste of suffering, its ok to be selfish but he's a toxic kind of selfish lol smh."
30,"Jun 17, 2022",Dude wouldnt even feel the hit and still decided to waste mana on a thorn skill
30,"Jun 1, 2022",so each penalty is it death? or something specific to each person? 
30,"Jun 1, 2022",Scenario will last for 7 days but duration is 8 hours?? Something not adding up.
30,"May 27, 2022",uwu
30,"May 15, 2022",sounds like 7 days to die  green zone edition 
30,"May 10, 2022",don't u sometimes feel like punching a character but u just can't because they are a character and u loathe in foolishness..
30,"May 5, 2022","I always say out of blue that bihyeong was so smart that could make him a Dokkaebi King and my sister always asking a question why so I asked her "" Do you know what is the meaning of entertainment and scavenging? "" she replied no so I give her a clue "" How about always try to read the penalty: --- """
30,"May 4, 2022",down with the 10 evils
30,"May 1, 2022","I've been thinking, could we be constellations since we are basically paying to read these, just like they are? "
30,"Apr 28, 2022",Dokja is so flippin cute around EMO BOYY HAHAH that had me crying with laughter. “emo bastard”
30,"Apr 25, 2022",⠄⢰⣧⣼⣯⠄⣸⣠⣶⣶⣦⣾⠄⢸⡇⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⣠ ⠄⣾⣿⠿⠿⠶⠿⢿⣿⣿⣿⣿⣦⣤⣄⢀⡅⢠⣾⣛⡉⠄⠄⠄⠸⢀⣿⠄ ⢀⡋⣡⣴⣶⣶⡀⠄⠄⠙⢿⣿⣿⣿⣿⣿⣴⣿⣿⣿⢃⣤⣄⣀⣥⣿⣿⠄ ⢸⣇⠻⣿⣿⣿⣧⣀⢀⣠⡌⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠿⠿⣿⣿⣿⠄ ⢸⣿⣷⣤⣤⣤⣬⣙⣛⢿⣿⣿⣿⣿⣿⣿⡿⣿⣿⡍⠄⠄⢀⣤⣄⠉⠋⣰ ⣖⣿⣿⣿⣿⣿⣿⣿⣿⣿⢿⣿⣿⣿⣿⣿⢇⣿⣿⡷⠶⠶⢿⣿⣿⠇⢀⣤ ⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣽⣿⣿⣿⡇⣿⣿⣿⣿⣿⣿⣷⣶⣥⣴⣿⡗ ⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠄ ⣦⣌⣛⣻⣿⣿⣧⠙⠛⠛⡭⠅⠒⠦⠭⣭⡻⣿⣿⣿⣿⣿⣿⣿⣿⡿⠃⠄ ⣿⣿⣿⣿⣿⣿⣿⡆⠄⠄⠄⠄⠄⠄⠄⠄⠹⠈⢋⣽⣿⣿⣿⣿⣵⣾⠃⠄ ⣿⣿⣿⣿⣿⣿⣿⣿⠄⣴⣿⣶⣄⠄⣴⣶⠄⢀⣾⣿⣿⣿⣿⣿⣿⠃⠄⠄ ⠈⠻⣿⣿⣿⣿⣿⣿⡄⢻⣿⣿⣿⠄⣿⣿⡀⣾⣿⣿⣿⣿⣛⠛⠁⠄⠄⠄ ⠄⠄⠈⠛⢿⣿⣿⣿⠁⠞⢿⣿⣿⡄⢿⣿⡇⣸⣿⣿⠿⠛⠁⠄⠄⠄⠄⠄ ⠄⠄⠄⠄⠄⠉⠻⣿⣿⣾⣦⡙⠻⣷⣾⣿⠃⠿⠋⠁⠄⠄⠄⠄⠄⢀⣠⣴ ⣿⣶⣶⣮⣥⣒⠲⢮⣝⡿⣿⣿⡆⣿⡿⠃⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⣠...
30,"Apr 19, 2022",para mí que estaba mirando a Sangah 😂
30,"Apr 12, 2022",Dokja has changed. He wasn't like that before. Maybe because he's now in TWSA world and he's the new protagonist that Junghyeok Yu used to be. Btw he's now freaking awesome!
30,"Apr 9, 2022",the rule applies like the online game League of Legends if you're too far from your base there's a chance someone can defeat you
30,"Mar 26, 2022",man am I the only one who wants so badly to make that little demon and the protagonist met as hell?🗿
30,"Mar 23, 2022",make  a ANIME  out of this
30,"Mar 22, 2022",You have my respect for that man
30,"Mar 13, 2022",Is there any actual games like this I need to know
30,"Mar 11, 2022",They need to survive the final selection not in mt. fujikasane but underground? and with safe zones lol
30,"Mar 10, 2022","Dokja: Can I punch you, just this once?[The constellation Moony Cat is amused by Dokja Kim's action] [The constellation Moony Cat has gifted you 100 coins]"
30,"Mar 10, 2022",COVER PILDU GONG'S ROOM WITH BUGS
30,"Mar 4, 2022",He’s emo guys!!🥺🥺🥺🥺don’t die!!🥺😍💕💕
30,"Mar 2, 2022",Nilamon na nang kapitalismo 🤭🤭
30,"Feb 28, 2022",Hey at least he asked first.... Not like Dokja was actually gonna punch Junghyeok tho 😑. Thanks for the wonderful episode authors 💫
30,"Feb 25, 2022","I think that he's the author of the novel, written for his former self :O"
30,"Feb 13, 2022",but what's the penalty tho
30,"Feb 9, 2022",ANG POGI NILA BOTH PAKSHEST👉👈👈👉👉👉
30,"Jan 7, 2022",I wonder what would happen if dokja punches the protagonist. haha
30,"Jan 3, 2022",15 squats
30,"Jan 3, 2022",squeak squeak*🤧
30,"Jan 2, 2022",sleep
30,"Jan 1, 2022","I'm so confused, the conditions say that the scenario wil last for 7 days, but the duration is 8 hours? Can someone please explain?"
30,"Dec 24, 2021",Jesus Loves You :)
30,"Dec 6, 2021","[The constellation ""weeb with no life"" is tired of hearing ""should i kill_"" from Junghyeok Yu.]"
30,"Dec 2, 2021",that emo bastard 💀💀💀
30,"Nov 26, 2021",also its so funny how dokja intervenes with junghyeok's high maintenance murder thoughts 
30,"Nov 18, 2021",the dynamic im living for this 
30,"Nov 11, 2021","I have a feeling that exhaustion will cause his law friend to go into beserker mode.  We already can see that it has already gone into her brain, by her actions after waking up.  "
30,"Sep 17, 2021",Why does Dokja look like Sung Jin-Woo from solo leveling? 😳😍
30,"Sep 7, 2021",wasn't the main scenario supposed to last for one week?
30,"Aug 21, 2021",VICTORY 
30,"Aug 21, 2021",HEAVEN 
30,"Aug 21, 2021",SATISFIED 
30,"Aug 13, 2021",I wonder when he's gonna get that armor that was shown in the previous chapters...
30,"Aug 12, 2021",He said “ he’s determine as I remember to be” that’s means he meant him no?
30,"Aug 11, 2021",You are special. You are loved. 
30,"May 28, 2021",The penalty of failure.... What is it... Ion see it
30,"May 3, 2021",who's yjh and kdh?
30,"May 2, 2021",when will we he go out alone can someone tell me that or will he stay in group till the end 
30,"Apr 30, 2021",hmm
30,"Apr 30, 2021",Junghyeok Yu is basically Jihan Han 
30,"Apr 28, 2021",Penalty for failing is a dash mark
30,"Nov 11, 2021","I have a feeling that exhaustion will cause his law friend to go into beserker mode.  We already can see that it has already gone into her brain, by her actions after waking up.  "
30,"Sep 17, 2021",Why does Dokja look like Sung Jin-Woo from solo leveling? 😳😍
30,"Sep 7, 2021",wasn't the main scenario supposed to last for one week?
30,"Aug 21, 2021",VICTORY 
30,"Aug 21, 2021",HEAVEN 
30,"Aug 21, 2021",SATISFIED 
30,"Aug 13, 2021",I wonder when he's gonna get that armor that was shown in the previous chapters...
30,"Aug 12, 2021",He said “ he’s determine as I remember to be” that’s means he meant him no?
30,"Aug 11, 2021",You are special. You are loved. 
30,"May 28, 2021",The penalty of failure.... What is it... Ion see it
30,"May 3, 2021",who's yjh and kdh?
30,"May 2, 2021",when will we he go out alone can someone tell me that or will he stay in group till the end 
30,"Apr 30, 2021",hmm
30,"Apr 30, 2021",Junghyeok Yu is basically Jihan Han 
30,"Apr 28, 2021",Penalty for failing is a dash mark
30,"Jan 13, 2021",Blah Blah Blah coins Blah Blah more coins blah blah coins coink! 
30,"Jan 13, 2021",there is no ???????? in plenty for faliers. 
30,"Jan 13, 2021",still a broke dokabbei
30,"Jan 13, 2021",tower defense get ready!!
30,"Jan 13, 2021",quick question (if anyone knows the answer) will there be a free episode on January 20th?
30,"Jan 13, 2021",ees zat ae teen beach reference i shee?
30,"Jan 13, 2021",when did Dokja get mind reading power? or was he just predicting junghyoek's thoughts?
30,"Jan 13, 2021",good to be back
30,"Jan 13, 2021", I FRICKIN CALLED IT SWORD UNDER THE CHIN MY MAN SWORD UNDER THE CHIN ......... also side note When you notice that Junghyeok Yu is kinda hot ( I’m so sorry if I spelled that wrong pls no hate)
30,"Jan 13, 2021",hows your day?
30,"Jan 13, 2021",New update. Let's go.
30,"Jan 13, 2021",;3
30,"Jan 13, 2021",2
30,"Jan 13, 2021",1
30,"Jan 13, 2021",wow what a trash bin his main protag is.Man I feel bad for our mc.
30,"Jan 8, 2021",fk landlords god damn it . what am i saying my grandfather used to be land lord . well all of his property got fked 
30,"Jan 7, 2021",;;
30,"Jan 6, 2021",Brrt brrt
30,"Jan 6, 2021",If you are strong enough you can kill the monsters from the early night wich will be weaker and then you might be strong enough to kill the ones at night and imagine the Loot.
30,"Jan 6, 2021",Why do I love this series so much???
30,"Jan 2, 2021",Cool
30,"Jan 1, 2021",I’m so addicted I just want it to be free pls 
30,"Dec 20, 2020","No listed penalty for failure, so it’s strictly a reward for managing this time around? Or rather a suggestion to allow the individual more chances at survival?"
30,"Dec 11, 2020",200
30,"Dec 4, 2020",is this a tower defense chall  0o0
30,"Dec 1, 2020",Dokja going to have to get a room by himself 😏
30,"Dec 1, 2020",so the golden headband one is obvious anybody figured any others out?
30,"Nov 26, 2020",what if it sed the constellation is turn on 😉😉🤣
30,"Nov 26, 2020",Um... popcorn pls!
30,"Nov 26, 2020",*Pat
30,"Nov 26, 2020",Haha the penalty is left unclear so that if Dokja fails the Dokaebi can just laugh it off and pay him on the back.
30,"Nov 26, 2020",i wish this series had two episodes per week like The Boxer
30,"Nov 26, 2020",I'm still wondering if Dokja still have a crush on Sangah 
30,"Nov 26, 2020",he complains about him being op but i think having knowledge about the scenarios and the system puts you way beyond that of an average person
30,"Nov 26, 2020",I kinda wanna see them doik it out with there fists..junghyeok would most likely be the one less injured but it would be satisfying to watch
30,"Nov 26, 2020",he is realy the omniescent reader(the all know reader)but I wonder how he remembered the entire novel he readed it like in 3 years and still Remember it all
30,"Nov 26, 2020",Why did that disappoint wu kong
30,"Nov 25, 2020","Huiwon, you condescending little jerk..."
30,"Nov 25, 2020","3:40 in the morning, Just found out about new chapter had to watch it."
30,"Nov 25, 2020",The Constellation Herald of the Black Dawn spends another 5 coins. 
30,"Nov 25, 2020",I bet he was looking at bug boy
30,"Nov 25, 2020",3120
30,"Nov 25, 2020","Impatient is my feeling when I come to the end of the chapter, probably due to my love of this webtoon."
30,"Nov 25, 2020","Dang, author, I wanna know what you’re planning to write them doing in this scenario"
30,"Nov 25, 2020",Bruh Junghyuk be trying to killed everyone lol. Even Dokja is calling him a crazy bastard. Just them fighting has me dying laughing on the floor and crying .
30,"Nov 25, 2020","Scenario, stay in your room I don’t die :D bai"
30,"Nov 25, 2020",What.. if they lure out Pilgong at the end of the scenario to eliminate him?
30,"Nov 25, 2020",I hope that the little guy who lost her mom will show more of his ability. It's quite awesome when you think of it 
30,"Nov 25, 2020",My first time with coins and I gotta saw dokja man... chill lol
30,"Nov 25, 2020",I wonder what kind of monsters are gonna show up?
30,"Nov 25, 2020",Dokja almighty powerful
30,"Nov 25, 2020",What a cliffhanger lol...🤑
30,"Nov 25, 2020","I had no idea what to say, but if I could get top comment, I think I'd cry"
30,"Nov 25, 2020","I'm interested to see what scheme Jung is pulling, the school survivor girl is definitely going to join dokja or leave jung when they reveal what he is really about at the end if this scenario. I also don't think Jung was alarmed by our evil slaying wife I think it was the kid and his extraordinary ability to commune with so many types of creatures. a skill that could be refined into many uses. Even his co worker being able to translate creatures and languages is amazing "
30,"Nov 25, 2020",Ahh THE CONSTELLATION DEMON LIKE JUDGE PF FIRE IS SCREAMING so much Jongdok content— “can I punch you just once” “admiring that ugly mug of yours” “HOW ANNOYING” ugh yjh that tsundere <3
